Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
27/2/2021,22:00,295.81,89.77,1005.63,1.91,204.86,0,0,0,0
27/2/2021,23:00,295.4,92.44,1006.13,1.83,200.81,0,0,0,0
27/2/2021,0:00,295.46,92.6,1006.92,1.81,197.22,0,0,0,19.8199
28/2/2021,1:00,298.2,77.44,1007.79,2.8,191.32,0,0,0,194.9428
28/2/2021,2:00,301.89,58.62,1008.53,3.31,187.03,0,0,0,437.5058
28/2/2021,3:00,305.25,44.08,1008.91,3.57,185.41,0,0,0,661.0296
28/2/2021,4:00,307.93,33.74,1008.82,3.62,184.42,0,0,0,799.9695
28/2/2021,5:00,309.84,27.8,1008.07,3.74,183.04,0,0,0,899.434
28/2/2021,6:00,311.01,24.71,1006.87,4.02,182.28,0,0,0,921.7492
28/2/2021,7:00,311.44,23.3,1005.66,4.43,183.12,0,0,0,850.1459
28/2/2021,8:00,311.24,23.02,1004.61,4.95,185.25,0,0,0,719.6674
28/2/2021,9:00,310.4,23.84,1004.04,5.49,188,0,0,0,530.6414
28/2/2021,10:00,308.86,26.26,1004.18,5.96,190,0,0,0,306.5723
28/2/2021,11:00,306.39,32.14,1004.94,5.9,191.15,0,0,0,93.1172
28/2/2021,12:00,303.52,41.06,1006.02,5.45,191.1,0,0,0,0.9245
28/2/2021,13:00,301.91,49.59,1007.15,5.24,188.37,0,0,0,0
28/2/2021,14:00,300.73,58.4,1008.18,4.59,184.54,0,0,0,0
28/2/2021,15:00,299.88,65.83,1008.9,3.94,182.53,0,0,0,0
28/2/2021,16:00,299.2,71.99,1009.14,3.56,181.99,0,0,0,0
28/2/2021,17:00,298.62,77.32,1009.09,3.26,181.95,0,0,0,0
28/2/2021,18:00,298.06,82.07,1008.63,2.91,182.84,0,0,0,0
28/2/2021,19:00,297.54,86.27,1008.06,2.57,183.85,0,0,0,0
28/2/2021,20:00,297.11,89.79,1007.64,2.33,184.11,0,0,0,0
28/2/2021,21:00,296.77,92.61,1007.6,2.09,182.42,0.000019,0,0,0
28/2/2021,22:00,296.47,94.98,1007.97,1.93,181.51,0.002404,0,0,0
28/2/2021,23:00,296.24,96.66,1008.59,1.85,181.64,0.006746,0,0,0
28/2/2021,0:00,296.44,95.59,1009.47,1.78,181.3,0.007499,0,0,19.3149
1/3/2021,1:00,299.28,78.98,1010.46,2.87,182.64,0.001168,0,0,189.1512
1/3/2021,2:00,302.49,61.5,1011.24,3.29,182.18,0.000149,0,0,426.1682
1/3/2021,3:00,305.7,45.63,1011.8,3.37,175.71,0.000003,0,0,646.2046
1/3/2021,4:00,308.2,36.17,1011.74,3.4,170.54,0.000085,0,0,771.5833
1/3/2021,5:00,309.87,31.88,1010.94,3.39,169.03,0.000976,0,0,868.445
1/3/2021,6:00,310.9,29.87,1009.69,3.39,170.76,0.002289,0,0,885.5264
1/3/2021,7:00,311.26,29.27,1008.53,3.47,174.95,0.003437,0,0,808.9246
1/3/2021,8:00,311.01,29.69,1007.49,3.64,180.73,0.006313,0,0,655.665
1/3/2021,9:00,310.17,31.13,1006.92,3.83,186.15,0.007909,0,0,440.4174
1/3/2021,10:00,308.99,33.49,1007.07,3.99,189.03,0.004671,0,0,249.8563
1/3/2021,11:00,307.28,38.17,1007.66,3.92,190.13,0.001212,0,0,79.2125
1/3/2021,12:00,305.01,45.03,1008.49,3.89,190.56,0.00009,0,0,0.9178
1/3/2021,13:00,303.55,50.18,1009.43,4.45,190.34,0.000022,0,0,0
1/3/2021,14:00,302.29,55.9,1010.34,4.38,188.8,0.000011,0,0,0
1/3/2021,15:00,301.4,61.08,1011,4.11,187.82,0.000025,0,0,0
1/3/2021,16:00,300.86,65.04,1011.13,3.86,186.81,0.000276,0,0,0
1/3/2021,17:00,300.52,68.13,1010.88,3.61,185.94,0.000876,0,0,0
1/3/2021,18:00,300.28,70.88,1010.29,3.3,186.49,0.001311,0,0,0
1/3/2021,19:00,300.06,73.44,1009.56,2.88,188.67,0.001547,0,0,0
1/3/2021,20:00,299.8,75.97,1008.93,2.41,192.16,0.001329,0,0,0
1/3/2021,21:00,299.52,78.42,1008.58,2.03,195.48,0.001253,0,0,0
1/3/2021,22:00,299.27,80.58,1008.6,1.83,197.04,0.002508,0,0,0
1/3/2021,23:00,299.08,82.35,1009.14,1.7,195.09,0.008414,0,0,0
1/3/2021,0:00,299.17,82.6,1010,1.77,189.72,0.023034,0,0,14.5915
2/3/2021,1:00,300.91,72.92,1010.84,2.74,186.65,0.069388,0,0,141.8293
2/3/2021,2:00,303.57,57.39,1011.45,3.1,180.59,0.110491,0,0,352.1755
2/3/2021,3:00,306.31,47.31,1011.69,3.06,165.65,0.165676,0,0,595.5394
2/3/2021,4:00,308.43,42.01,1011.46,3.08,154.41,0.1882,0,0,787.5547
2/3/2021,5:00,309.63,39.01,1010.44,3.05,150.57,0.272416,0,0,835.5983
2/3/2021,6:00,310.31,36.98,1009.07,3.07,152.34,0.424268,0,0,819.4136
2/3/2021,7:00,310.49,36.03,1007.69,3.24,159.9,0.433521,0,0,712.5693
2/3/2021,8:00,309.59,37.86,1006.77,3.6,171.9,0.350799,0,0,434.7234
2/3/2021,9:00,308.47,40.84,1006.4,4.02,181.59,0.32152,0,0,285.4503
2/3/2021,10:00,307.27,44.41,1006.59,4.41,186.75,0.276491,0,0,161.9475
2/3/2021,11:00,305.91,48.8,1007.09,4.51,190.78,0.145672,0,0,50.2157
2/3/2021,12:00,304.47,54.22,1007.79,4.26,194.08,0.059824,0,0,0.6793
2/3/2021,13:00,303.5,58.49,1008.71,4.35,194.83,0.026189,0,0,0
2/3/2021,14:00,302.64,62.99,1009.55,4.43,194.1,0.027674,0,0,0
2/3/2021,15:00,301.92,67.28,1010.12,4.2,194.11,0.020233,0,0,0
2/3/2021,16:00,301.37,71.05,1010.14,3.84,193.88,0.032313,0,0,0
2/3/2021,17:00,300.93,74.47,1009.87,3.41,194.21,0.040697,0,0,0
2/3/2021,18:00,300.51,77.67,1009.29,2.97,195.84,0.069719,0,0,0
2/3/2021,19:00,300.13,80.47,1008.52,2.61,197.96,0.070489,0,0,0
2/3/2021,20:00,299.78,82.98,1007.89,2.27,199.52,0.070835,0,0,0
2/3/2021,21:00,299.45,85.15,1007.55,2,198.53,0.069731,0,0,0
2/3/2021,22:00,299.14,87.16,1007.54,1.81,196.75,0.052018,0,0,0
2/3/2021,23:00,298.84,89.02,1008.07,1.61,190.97,0.094956,0,0,0
2/3/2021,0:00,298.89,88.83,1009.27,1.52,170.57,0.194051,0,0,18.6067
3/3/2021,1:00,300.75,77.58,1010.64,2.31,162.67,0.316254,0,0,166.8696
3/3/2021,2:00,303.22,62.38,1011.62,2.86,166.04,0.305551,0,0,352.2748
3/3/2021,3:00,305.19,54.34,1012.03,3.33,162.3,0.414878,0,0,523.1192
3/3/2021,4:00,306.51,50.59,1011.8,3.65,162.48,0.572503,0,0,609.5264
3/3/2021,5:00,307.6,46.98,1010.84,3.97,166.66,0.679467,0,0,643.0717
3/3/2021,6:00,307.99,45.44,1009.61,4.46,175.18,0.563953,0,0,574.5593
3/3/2021,7:00,306.99,48.71,1008.64,4.93,182.84,0.4572,0,0,342.8181
3/3/2021,8:00,305.94,52.92,1008.1,5.14,188.28,0.406642,0,0,258.6516
3/3/2021,9:00,304.9,57.29,1007.95,5.17,190.84,0.377739,0,0,179.2597
3/3/2021,10:00,303.81,61.86,1008.2,5.36,191.42,0.383982,0,0,103.9165
3/3/2021,11:00,302.56,67.8,1008.78,5.24,191.34,0.381328,0,0,36.8176
3/3/2021,12:00,301.27,75.03,1009.51,4.78,190.93,0.440511,0,0,0.5337
3/3/2021,13:00,300.5,80.28,1010.31,4.66,191.22,0.429805,0,0,0
3/3/2021,14:00,300,84.08,1011.12,4.49,191.16,0.380472,0,0,0
3/3/2021,15:00,299.63,86.62,1011.46,4.37,190.7,0.198816,0,0,0
3/3/2021,16:00,299.35,88.27,1011.31,4.06,188.58,0.108152,0,0,0
3/3/2021,17:00,299.1,89.49,1011.19,3.37,184.27,0.107875,0,0,0
3/3/2021,18:00,298.86,90.68,1011.22,2.25,176.21,0.235328,0,0,0
3/3/2021,19:00,298.72,91.19,1010.99,1.65,166.54,0.284568,0,0,0
3/3/2021,20:00,298.58,91.17,1010.52,1.68,159.33,0.205249,0,0,0
3/3/2021,21:00,298.41,91.18,1010.1,1.89,155.96,0.118992,0,0,0
3/3/2021,22:00,298.2,91.56,1010.08,1.9,153.57,0.087865,0,0,0
3/3/2021,23:00,298.01,92.03,1010.45,1.8,150.84,0.08197,0,0,0
3/3/2021,0:00,298.09,91.64,1011.07,1.81,147.61,0.066056,0,0,15.1774
4/3/2021,1:00,299.59,83.11,1011.84,2.7,148.16,0.065566,0,0,146.6431
4/3/2021,2:00,301.92,66.56,1012.43,2.93,158.81,0.054685,0,0,358.7893
4/3/2021,3:00,304.46,53.2,1012.61,2.95,157.04,0.084946,0,0,558.7502
4/3/2021,4:00,306.2,48.26,1012.27,2.89,149.93,0.106889,0,0,698.316
4/3/2021,5:00,307.38,45.32,1011.35,2.83,145.77,0.139043,0,0,772.9543
4/3/2021,6:00,308.06,43.41,1010.14,2.8,145.11,0.182107,0,0,753.138
4/3/2021,7:00,308.39,42.27,1009.06,2.76,146.61,0.18575,0,0,688.3797
4/3/2021,8:00,308.5,41.56,1008.09,2.75,150.69,0.19434,0,0,609.2076
4/3/2021,9:00,308.2,41.84,1007.43,2.8,155.85,0.185767,0,0,461.093
4/3/2021,10:00,307.23,43.86,1007.36,3.02,160.42,0.143598,0,0,244.1698
4/3/2021,11:00,305.73,49.75,1007.83,2.96,167.66,0.050078,0,0,77.7475
4/3/2021,12:00,303.62,60.46,1008.56,2.83,179.09,0.011479,0,0,1.1093
4/3/2021,13:00,302.57,63.76,1009.42,3.48,188.46,0.008474,0,0,0
4/3/2021,14:00,301.63,68.17,1010.34,3.95,194.93,0.006657,0,0,0
4/3/2021,15:00,300.83,72.81,1010.97,4.27,198.41,0.004889,0,0,0
4/3/2021,16:00,300.2,76.99,1011.16,3.94,200.2,0.008283,0,0,0
4/3/2021,17:00,299.72,80.33,1011.04,3.34,201.92,0.011618,0,0,0
4/3/2021,18:00,299.3,83.35,1010.64,2.74,204.72,0.015034,0,0,0
4/3/2021,19:00,298.92,85.92,1010.09,2.28,209.56,0.012176,0,0,0
4/3/2021,20:00,298.59,88.04,1009.71,1.94,215.8,0.024122,0,0,0
4/3/2021,21:00,298.28,89.77,1009.59,1.71,220.85,0.034511,0,0,0
4/3/2021,22:00,298.03,91.05,1009.73,1.57,221.76,0.052687,0,0,0
4/3/2021,23:00,297.79,92.09,1010.12,1.47,218.78,0.059447,0,0,0
4/3/2021,0:00,297.93,91.43,1010.73,1.56,211.65,0.06506,0,0,21.881
5/3/2021,1:00,300.2,77.05,1011.41,2.42,208.88,0.092075,0,0,196.4721
5/3/2021,2:00,303.28,59.85,1011.85,2.55,199.87,0.12757,0,0,428.3752
5/3/2021,3:00,305.79,50.63,1011.87,2.18,183,0.128582,0,0,639.4971
5/3/2021,4:00,307.52,45.47,1011.47,2.11,172.79,0.1169,0,0,792.2939
5/3/2021,5:00,308.76,41.63,1010.51,2.27,172.45,0.12912,0,0,871.3314
5/3/2021,6:00,309.62,39,1009.18,2.56,177.56,0.141999,0,0,887.6928
5/3/2021,7:00,310.02,37.55,1008.12,2.98,183.31,0.138751,0,0,821.5355
5/3/2021,8:00,309.95,37.24,1007.27,3.54,189.09,0.150999,0,0,698.3258
5/3/2021,9:00,309.31,38.25,1006.83,4.2,192.11,0.137935,0,0,508.8115
5/3/2021,10:00,308.04,41.03,1006.9,4.78,191.75,0.095613,0,0,281.3295
5/3/2021,11:00,306.29,46.23,1007.46,4.97,189.26,0.027813,0,0,93.8175
5/3/2021,12:00,304.01,55.54,1008.34,4.69,186.76,0.008542,0,0,1.2982
5/3/2021,13:00,302.61,62.82,1009.47,5.34,186.19,0.009124,0,0,0
5/3/2021,14:00,301.44,70.37,1010.59,5.25,185.42,0.021374,0,0,0
5/3/2021,15:00,300.64,76.38,1011.39,4.99,185.44,0.01962,0,0,0
5/3/2021,16:00,300.1,80.86,1011.74,4.53,185.65,0.041287,0,0,0
5/3/2021,17:00,299.7,84.05,1011.62,4.07,186.72,0.056848,0,0,0
5/3/2021,18:00,299.33,86.65,1011.21,3.56,189.57,0.065582,0,0,0
5/3/2021,19:00,298.92,89.27,1010.62,2.82,194.37,0.063718,0,0,0
5/3/2021,20:00,298.52,91.35,1010.15,2.29,201.15,0.078296,0,0,0
5/3/2021,21:00,298.15,93.01,1009.92,1.92,208.41,0.072751,0,0,0
5/3/2021,22:00,297.82,94.44,1010.04,1.82,209.48,0.049721,0,0,0
5/3/2021,23:00,297.51,95.75,1010.41,1.82,203.98,0.030087,0,0,0
5/3/2021,0:00,297.65,94.7,1011.05,1.98,195.6,0.038881,0,0,24.8525
6/3/2021,1:00,300.22,78.86,1011.81,2.92,194.89,0.023895,0,0,216.3173
6/3/2021,2:00,303.76,57.83,1012.36,3.14,195.39,0.00999,0,0,460.9806
6/3/2021,3:00,306.7,44.99,1012.62,2.94,188.9,0.005399,0,0,680.1687
6/3/2021,4:00,308.76,38.22,1012.26,2.49,186.25,0.004618,0,0,835.3983
6/3/2021,5:00,310.29,33.74,1011.32,2.09,185.87,0.005011,0,0,934.0756
6/3/2021,6:00,311.35,30.73,1009.92,1.9,187.35,0.00517,0,0,954.6998
6/3/2021,7:00,311.94,28.86,1008.62,1.91,190.76,0.003753,0,0,898.0099
6/3/2021,8:00,312.04,27.97,1007.47,2.05,193.43,0.002633,0,0,769.671
6/3/2021,9:00,311.59,28.15,1006.73,2.3,194.01,0.003136,0,0,580.1
6/3/2021,10:00,310.58,29.6,1006.57,2.67,193.47,0.002475,0,0,346.3973
6/3/2021,11:00,308.61,35.47,1006.9,2.93,192.34,0.000561,0,0,105.2616
6/3/2021,12:00,305.67,46.95,1007.68,3.6,191.91,0.000137,0,0,1.3757
6/3/2021,13:00,304.04,53.44,1008.76,4.74,193.03,0.000431,0,0,0
6/3/2021,14:00,302.52,62.35,1009.88,5.14,193.58,0.0002,0,0,0
6/3/2021,15:00,301.51,69.56,1010.57,5.08,193.2,0.000573,0,0,0
6/3/2021,16:00,300.8,74.87,1010.65,4.66,192.3,0.005089,0,0,0
6/3/2021,17:00,300.29,78.75,1010.32,4.07,190.87,0.002094,0,0,0
6/3/2021,18:00,299.85,81.87,1009.72,3.38,189.37,0.001089,0,0,0
6/3/2021,19:00,299.4,84.64,1009.1,2.83,188.33,0.003727,0,0,0
6/3/2021,20:00,299.01,86.91,1008.67,2.43,187.37,0.00458,0,0,0
6/3/2021,21:00,298.63,89,1008.57,2.05,186.38,0.006461,0,0,0
6/3/2021,22:00,298.25,91.15,1008.82,1.86,184.84,0.008722,0,0,0
6/3/2021,23:00,297.93,93.07,1009.26,1.79,183.09,0.012518,0,0,0
6/3/2021,0:00,298.08,92.52,1010.07,1.96,180.58,0.013496,0,0,25.2672
7/3/2021,1:00,300.61,77.23,1010.87,2.66,181.87,0.037866,0,0,214.3489
7/3/2021,2:00,303.87,59.19,1011.41,2.73,181.3,0.023912,0,0,458.359
7/3/2021,3:00,307.07,46.17,1011.69,2.76,168.97,0.020145,0,0,677.5731
7/3/2021,4:00,309.27,38.84,1011.46,2.78,156.17,0.010704,0,0,814.8101
7/3/2021,5:00,310.84,34.23,1010.46,2.81,149.31,0.015356,0,0,913.9371
7/3/2021,6:00,311.82,31.36,1009.11,2.85,148.12,0.010474,0,0,933.7386
7/3/2021,7:00,312.29,29.68,1007.8,2.92,151.93,0.010949,0,0,884.2998
7/3/2021,8:00,312.13,29.32,1006.83,3.04,158.4,0.013924,0,0,737.1136
7/3/2021,9:00,311.4,30.25,1006.24,3.27,165.01,0.022013,0,0,524.988
7/3/2021,10:00,310.09,32.6,1006.35,3.53,170.56,0.020269,0,0,270.5256
7/3/2021,11:00,308.22,38.1,1006.95,3.67,176.98,0.00852,0,0,72.3889
7/3/2021,12:00,305.88,47.32,1007.94,3.99,184.53,0.007827,0,0,1.1317
7/3/2021,13:00,304.44,53.36,1009.07,4.92,189.92,0.016323,0,0,0
7/3/2021,14:00,303.06,60.69,1010.12,5.06,192.13,0.029069,0,0,0
7/3/2021,15:00,302.07,66.31,1010.81,4.79,193.99,0.042742,0,0,0
7/3/2021,16:00,301.43,69.99,1010.98,4.55,193.67,0.064727,0,0,0
7/3/2021,17:00,300.98,73.17,1010.89,4.06,191.89,0.08052,0,0,0
7/3/2021,18:00,300.63,75.51,1010.42,3.62,190.22,0.079116,0,0,0
7/3/2021,19:00,300.31,77.21,1009.75,3.54,190.5,0.097104,0,0,0
7/3/2021,20:00,299.96,79.1,1009.21,3.15,190.49,0.11226,0,0,0
7/3/2021,21:00,299.59,81.16,1009.01,2.68,188.23,0.119996,0,0,0
7/3/2021,22:00,299.26,83.01,1009.13,2.34,185.01,0.116044,0,0,0
7/3/2021,23:00,298.9,85.06,1009.61,1.99,177.89,0.105451,0,0,0
7/3/2021,0:00,298.88,85.55,1010.46,2.11,167.59,0.101918,0,0,20.4795
8/3/2021,1:00,300.79,74.65,1011.49,2.8,169.93,0.120545,0,0,180.546
8/3/2021,2:00,303.5,59.2,1012.27,2.79,179.01,0.130638,0,0,404.8412
8/3/2021,3:00,306.04,48.22,1012.72,2.46,176.12,0.142525,0,0,615.0484
8/3/2021,4:00,307.55,43.55,1012.6,1.95,166.66,0.146045,0,0,723.6735
8/3/2021,5:00,308.62,39.78,1011.8,1.51,154.21,0.167483,0,0,797.8456
8/3/2021,6:00,309.34,36.91,1010.69,1.25,139.97,0.146201,0,0,805.3795
8/3/2021,7:00,309.72,35.04,1009.43,1.08,129.58,0.171375,0,0,748.8124
8/3/2021,8:00,309.72,34.09,1008.3,0.96,122.12,0.153285,0,0,633.5733
8/3/2021,9:00,309.19,34.43,1007.76,1.08,118.39,0.089357,0,0,427.631
8/3/2021,10:00,308.16,36.47,1007.86,1.52,121.48,0.060392,0,0,211.6474
8/3/2021,11:00,306.8,41.46,1008.3,1.96,129.76,0.033215,0,0,71.1507
8/3/2021,12:00,304.75,52.5,1008.96,2.2,140.06,0.026711,0,0,1.2147
8/3/2021,13:00,303.67,56.23,1009.83,2.86,147.31,0.027405,0,0,0
8/3/2021,14:00,302.71,60.5,1010.69,3.06,151.35,0.037107,0,0,0
8/3/2021,15:00,301.82,65.67,1011.25,2.9,156.26,0.039542,0,0,0
8/3/2021,16:00,301.12,70.48,1011.47,2.72,165.03,0.031909,0,0,0
8/3/2021,17:00,300.52,74.61,1011.34,2.65,177.09,0.039958,0,0,0
8/3/2021,18:00,300.02,78.25,1010.92,2.62,188.99,0.054504,0,0,0
8/3/2021,19:00,299.59,81.47,1010.38,2.51,198.62,0.064342,0,0,0
8/3/2021,20:00,299.23,84.13,1010,2.25,206.13,0.104117,0,0,0
8/3/2021,21:00,298.91,86.26,1009.92,1.92,211.83,0.133906,0,0,0
8/3/2021,22:00,298.62,87.84,1010.17,1.55,214.72,0.171056,0,0,0
8/3/2021,23:00,298.43,88.44,1010.7,1.22,212.29,0.174803,0,0,0
8/3/2021,0:00,298.67,86.92,1011.54,0.88,195.12,0.175195,0,0,21.5451
9/3/2021,1:00,300.71,74.12,1012.37,0.96,175.44,0.186545,0,0,184.6269
9/3/2021,2:00,303.63,57.57,1012.92,1.32,141.71,0.168977,0,0,406.5127
9/3/2021,3:00,305.99,47.68,1013.12,2.15,116.06,0.125622,0,0,603.7796
9/3/2021,4:00,307.66,42.09,1012.73,2.44,110.83,0.119429,0,0,763.002
9/3/2021,5:00,308.84,38.26,1011.72,2.41,106.84,0.105959,0,0,848.886
9/3/2021,6:00,309.68,35.5,1010.41,2.33,103.42,0.082779,0,0,866.8096
9/3/2021,7:00,310.01,33.88,1009.18,2.28,101.99,0.065927,0,0,786.313
9/3/2021,8:00,309.94,33.16,1008.22,2.25,103.38,0.054129,0,0,663.4119
9/3/2021,9:00,309.53,33.23,1007.56,2.27,108.33,0.0398,0,0,498.832
9/3/2021,10:00,308.6,34.57,1007.54,2.45,115.92,0.025688,0,0,279.2603
9/3/2021,11:00,307.11,39.3,1008.05,2.37,129.57,0.004505,0,0,92.0772
9/3/2021,12:00,304.6,51.65,1008.8,2.31,150.98,0.001943,0,0,1.4873
9/3/2021,13:00,303.56,54.62,1009.56,3.02,164.86,0.000513,0,0,0
9/3/2021,14:00,302.68,58.61,1010.32,3.29,174.76,0.000732,0,0,0
9/3/2021,15:00,301.84,63.77,1010.8,3.32,184.25,0.000879,0,0,0
9/3/2021,16:00,301.13,69.07,1010.92,3.26,191.92,0.002817,0,0,0
9/3/2021,17:00,300.53,74.06,1010.75,3.17,197.56,0.00424,0,0,0
9/3/2021,18:00,299.99,78.51,1010.26,3,203.18,0.008206,0,0,0
9/3/2021,19:00,299.49,82.32,1009.78,2.71,208.28,0.02452,0,0,0
9/3/2021,20:00,299.05,85.11,1009.46,2.33,212.61,0.063659,0,0,0
9/3/2021,21:00,298.69,86.85,1009.48,2.01,216.81,0.105714,0,0,0
9/3/2021,22:00,298.38,87.98,1009.89,1.73,221.11,0.096417,0,0,0
9/3/2021,23:00,298.16,88.52,1010.47,1.39,226.08,0.103333,0,0,0
9/3/2021,0:00,298.4,86.92,1011.32,1.04,231.78,0.093798,0,0,21.5376
10/3/2021,1:00,300.36,75.44,1012.11,0.97,232.79,0.109026,0,0,180.236
10/3/2021,2:00,303.67,56.54,1012.67,0.62,177.51,0.105309,0,0,404.8822
10/3/2021,3:00,306.41,45.24,1012.8,1.62,102.27,0.062877,0,0,615.3604
10/3/2021,4:00,308.1,39.67,1012.31,2.16,96.61,0.063476,0,0,728.0699
10/3/2021,5:00,309.42,35.68,1011.2,2.19,94.68,0.044397,0,0,821.9078
10/3/2021,6:00,310.34,32.89,1009.83,2.09,93.25,0.04416,0,0,842.3026
10/3/2021,7:00,310.79,31.3,1008.5,1.97,92.95,0.03514,0,0,785.1354
10/3/2021,8:00,310.73,30.87,1007.45,1.86,96.75,0.041187,0,0,642.6463
10/3/2021,9:00,310.22,31.34,1006.79,1.83,104.79,0.042065,0,0,460.3528
10/3/2021,10:00,309.29,32.8,1006.71,1.99,117.39,0.025193,0,0,255.3586
10/3/2021,11:00,307.59,39.14,1007.06,1.98,137.7,0.010386,0,0,68.511
10/3/2021,12:00,305.19,49.84,1007.79,2.52,159.23,0.009756,0,0,1.3576
10/3/2021,13:00,304.23,52.82,1008.76,3.79,171.91,0.016949,0,0,0
10/3/2021,14:00,303.12,58.91,1009.72,4.38,180.14,0.022408,0,0,0
10/3/2021,15:00,302.06,66.06,1010.36,4.46,185.89,0.019983,0,0,0
10/3/2021,16:00,301.2,72.53,1010.64,4.11,188.25,0.024503,0,0,0
10/3/2021,17:00,300.61,77.45,1010.56,3.61,189.23,0.033677,0,0,0
10/3/2021,18:00,300.13,81.11,1010.13,2.98,191.3,0.051858,0,0,0
10/3/2021,19:00,299.68,84.08,1009.66,2.22,195.5,0.067407,0,0,0
10/3/2021,20:00,299.28,86.18,1009.32,1.75,200.11,0.098376,0,0,0
10/3/2021,21:00,298.99,87.46,1009.32,1.44,204.38,0.08261,0,0,0
10/3/2021,22:00,298.81,87.86,1009.6,1.22,210.2,0.107042,0,0,0
10/3/2021,23:00,298.67,87.88,1010.2,1,217.05,0.110575,0,0,0
10/3/2021,0:00,298.86,86.51,1011,0.74,223.2,0.108555,0,0,20.102
11/3/2021,1:00,300.73,75.16,1011.88,0.86,226.39,0.10682,0,0,168.85
11/3/2021,2:00,303.58,58.62,1012.48,0.56,173.98,0.117259,0,0,377.1147
11/3/2021,3:00,306.17,47.1,1012.74,1.38,103.99,0.103456,0,0,552.7123
11/3/2021,4:00,307.88,41.24,1012.43,1.83,103.39,0.089184,0,0,688.1524
11/3/2021,5:00,309.18,36.94,1011.46,1.92,106.57,0.067121,0,0,786.7106
11/3/2021,6:00,310.01,33.9,1010.16,1.86,107.44,0.051279,0,0,807.7345
11/3/2021,7:00,310.48,32.11,1008.94,1.71,109,0.041963,0,0,769.9093
11/3/2021,8:00,310.48,31.28,1007.92,1.57,110.95,0.035934,0,0,641.6106
11/3/2021,9:00,310.09,31.35,1007.36,1.42,115.29,0.027476,0,0,476.1467
11/3/2021,10:00,309.32,32.52,1007.35,1.4,121.87,0.021247,0,0,282.0338
11/3/2021,11:00,307.87,37.42,1007.79,1.42,137.59,0.010938,0,0,77.4074
11/3/2021,12:00,305.58,50.69,1008.43,1.76,167.02,0.006745,0,0,1.5283
11/3/2021,13:00,304.56,51.7,1009.2,2.72,183.39,0.00606,0,0,0
11/3/2021,14:00,303.67,55.4,1009.98,3.56,192.8,0.008889,0,0,0
11/3/2021,15:00,302.62,61.74,1010.51,3.9,200.16,0.009564,0,0,0
11/3/2021,16:00,301.68,68.45,1010.76,3.74,204.62,0.012469,0,0,0
11/3/2021,17:00,301.03,73.34,1010.67,3.42,208.2,0.011098,0,0,0
11/3/2021,18:00,300.52,76.81,1010.29,2.98,210.52,0.015546,0,0,0
11/3/2021,19:00,300.07,79.55,1009.91,2.54,209.92,0.034115,0,0,0
11/3/2021,20:00,299.65,81.83,1009.73,2.08,208.97,0.045455,0,0,0
11/3/2021,21:00,299.26,83.79,1009.79,1.64,210.78,0.05784,0,0,0
11/3/2021,22:00,298.93,85.26,1010.04,1.29,212.64,0.054226,0,0,0
11/3/2021,23:00,298.74,85.94,1010.53,0.91,209.76,0.042743,0,0,0
11/3/2021,0:00,298.99,84.54,1011.2,0.45,182.81,0.063876,0,0,22.9559
12/3/2021,1:00,301.14,71.38,1011.94,0.72,109.81,0.072033,0,0,180.3868
12/3/2021,2:00,304.19,55.64,1012.41,1.45,91.03,0.081063,0,0,388.0283
12/3/2021,3:00,306.58,46.52,1012.56,2.11,85.46,0.043519,0,0,560.2178
12/3/2021,4:00,308.17,41.15,1012.25,2.35,85.8,0.03692,0,0,649.0123
12/3/2021,5:00,309.53,36.57,1011.35,2.42,86.94,0.022533,0,0,730.61
12/3/2021,6:00,310.51,33.12,1010.19,2.36,88.36,0.014378,0,0,739.5069
12/3/2021,7:00,311.1,30.81,1009.02,2.21,90.28,0.011119,0,0,696.4219
12/3/2021,8:00,311.24,29.55,1007.95,2.11,90.54,0.012934,0,0,586.5333
12/3/2021,9:00,310.95,29.39,1007.28,2,91.89,0.012203,0,0,434.9746
12/3/2021,10:00,310.12,30.36,1007.18,1.83,96.91,0.009166,0,0,237.0991
12/3/2021,11:00,308.55,36.75,1007.58,1.23,118.75,0.00446,0,0,79.3482
12/3/2021,12:00,306.08,48.21,1008.3,1.47,161.05,0.00372,0,0,1.5912
12/3/2021,13:00,304.98,50,1009.22,2.15,180.5,0.004383,0,0,0
12/3/2021,14:00,304.05,53.58,1010.11,2.76,188.78,0.006051,0,0,0
12/3/2021,15:00,303.01,60.05,1010.71,3.51,194.54,0.007808,0,0,0
12/3/2021,16:00,301.92,67.61,1010.93,3.67,197.5,0.012818,0,0,0
12/3/2021,17:00,301.16,73.2,1010.88,3.43,198.26,0.023444,0,0,0
12/3/2021,18:00,300.63,77.13,1010.5,3.12,200.28,0.029194,0,0,0
12/3/2021,19:00,300.16,80.54,1010.02,2.61,202.89,0.034827,0,0,0
12/3/2021,20:00,299.76,83.17,1009.75,2.04,206,0.038068,0,0,0
12/3/2021,21:00,299.39,85.18,1009.73,1.47,208.13,0.046429,0,0,0
12/3/2021,22:00,299.07,86.62,1009.86,1.17,205.4,0.052906,0,0,0
12/3/2021,23:00,298.85,87.29,1010.2,0.96,192.38,0.040448,0,0,0
12/3/2021,0:00,299.04,85.89,1010.93,0.91,159.67,0.04441,0,0,21.8188
