Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
19/11/2021,6:00,303.51,71.55,1006.37,2.64,66.85,0.048694,0,0,687.2084
19/11/2021,7:00,303.85,69.8,1005.23,2.28,63.56,0.041883,0,0,633.4166
19/11/2021,8:00,303.89,69.04,1004.39,2.05,60.31,0.04178,0,0,504.3021
19/11/2021,9:00,303.68,69.66,1004.03,1.79,57.21,0.052762,0,0,339.7792
19/11/2021,10:00,303.31,72.66,1004,1.55,57.16,0.065517,0,0,149.9518
19/11/2021,11:00,302.36,78.39,1004.33,1.52,63.31,0.035395,0,0,33.3634
19/11/2021,12:00,301.43,82.09,1004.89,1.52,77.82,0.033105,0,0,0.0004
19/11/2021,13:00,301.05,83.28,1005.66,1.64,91.94,0.045268,0,0,0
19/11/2021,14:00,300.64,84.74,1006.22,1.79,105.92,0.055853,0,0,0
19/11/2021,15:00,300.21,86.31,1006.46,1.89,118.1,0.063578,0,0,0
19/11/2021,16:00,299.85,87.54,1006.46,1.8,127.04,0.066705,0,0,0
19/11/2021,17:00,299.59,88.03,1006.24,1.54,134.19,0.064492,0,0,0
19/11/2021,18:00,299.4,88.03,1005.92,1.12,138.7,0.046135,0,0,0
19/11/2021,19:00,299.27,87.67,1005.46,0.58,136.57,0.04048,0,0,0
19/11/2021,20:00,298.94,88.69,1005.01,0.22,40.25,0.041292,0,0,0
19/11/2021,21:00,298.42,91.19,1004.86,0.76,4.27,0.047077,0,0,0
19/11/2021,22:00,298.01,93.11,1005.08,1.14,4.44,0.055564,0,0,0
19/11/2021,23:00,297.81,93.91,1005.68,1.35,7.15,0.065136,0,0,0
19/11/2021,0:00,297.73,94.16,1006.47,1.5,11.68,0.089819,0,0,6.8949
20/11/2021,1:00,299.09,89.61,1007.38,1.84,16.46,0.095053,0,0,139.0847
20/11/2021,2:00,300.94,81.5,1008.25,1.71,16.48,0.151355,0,0,355.1927
20/11/2021,3:00,302.64,74.56,1008.72,1.54,21.66,0.171348,0,0,560.4678
20/11/2021,4:00,303.6,70.89,1008.52,1.46,26.6,0.164594,0,0,704.1547
20/11/2021,5:00,304.23,68.5,1007.72,1.39,28.77,0.191531,0,0,778.8212
20/11/2021,6:00,304.63,67.21,1006.66,1.24,29.88,0.209799,0,0,787.2567
20/11/2021,7:00,304.79,66.63,1005.58,1.04,29.25,0.20849,0,0,708.9707
20/11/2021,8:00,304.85,65.54,1004.71,0.8,29.9,0.215617,0,0,595.3347
20/11/2021,9:00,304.72,65.22,1004.31,0.55,26.71,0.212548,0,0,439.9163
20/11/2021,10:00,304.34,67.08,1004.36,0.27,21.59,0.178592,0,0,235.0491
20/11/2021,11:00,303.5,70.57,1004.67,0.17,9.02,0.178782,0,0,52.3326
20/11/2021,12:00,302.7,75.41,1005.28,0.1,227.29,0.152535,0,0,0.0005
20/11/2021,13:00,302.24,75.62,1006.23,0.51,193.57,0.170724,0,0,0
20/11/2021,14:00,301.77,78.26,1006.98,0.91,192.02,0.178901,0,0,0
20/11/2021,15:00,301.26,80.7,1007.45,1.22,192.29,0.200656,0,0,0
20/11/2021,16:00,300.82,82.6,1007.65,1.38,190.61,0.241199,0,0,0
20/11/2021,17:00,300.46,84.45,1007.66,1.41,189.18,0.253117,0,0,0
20/11/2021,18:00,300.2,85.47,1007.4,1.3,190.62,0.295513,0,0,0
20/11/2021,19:00,300.02,85.79,1006.93,1.11,196.87,0.295084,0,0,0
20/11/2021,20:00,299.97,84.99,1006.49,0.8,206.43,0.281165,0,0,0
20/11/2021,21:00,299.92,84.94,1006.24,0.46,231.96,0.256653,0,0,0
20/11/2021,22:00,299.77,84.97,1006.32,0.26,293.72,0.248778,0,0,0
20/11/2021,23:00,299.46,86.26,1006.62,0.41,356.18,0.209752,0,0,0
20/11/2021,0:00,299.13,88.01,1007.2,0.77,17.25,0.17403,0,0,5.3603
21/11/2021,1:00,300.13,86.95,1007.85,1.16,26.62,0.142274,0,0,108.8475
21/11/2021,2:00,302.04,78.19,1008.58,1.58,46.9,0.151281,0,0,294.3733
21/11/2021,3:00,303.14,73.55,1009.25,2.24,68.43,0.227029,0,0,475.8506
21/11/2021,4:00,303.88,71.27,1009.31,2.75,81.77,0.27522,0,0,608.1216
21/11/2021,5:00,304.42,69.43,1008.76,3.01,89.73,0.325693,0,0,700.6716
21/11/2021,6:00,304.73,68.36,1007.81,2.92,93.88,0.344703,0,0,714.4377
21/11/2021,7:00,304.81,68.02,1006.76,2.6,96.56,0.317326,0,0,636.2538
21/11/2021,8:00,304.79,68.07,1005.9,2.28,99.49,0.31376,0,0,537.0581
21/11/2021,9:00,304.47,69.83,1005.48,1.88,105.79,0.313949,0,0,353.2838
21/11/2021,10:00,304.08,73.06,1005.54,1.45,113.07,0.320726,0,0,183.7151
21/11/2021,11:00,303.16,77.49,1006,1.26,119.82,0.262436,0,0,38.984
21/11/2021,12:00,302.17,81.64,1006.56,1.05,142.55,0.252066,0,0,0.0002
21/11/2021,13:00,301.8,81.67,1007.24,1,157,0.150815,0,0,0
21/11/2021,14:00,301.37,83.14,1007.94,1.14,162.79,0.100206,0,0,0
21/11/2021,15:00,300.98,84.44,1008.31,1.23,165.13,0.096134,0,0,0
21/11/2021,16:00,300.61,85.76,1008.34,1.29,167.2,0.09948,0,0,0
21/11/2021,17:00,300.27,86.83,1008.15,1.3,166.94,0.143099,0,0,0
21/11/2021,18:00,300.07,87.07,1007.83,1.15,166.31,0.159604,0,0,0
21/11/2021,19:00,299.94,87,1007.48,0.83,165.73,0.144103,0,0,0
21/11/2021,20:00,299.83,86.88,1007.09,0.45,161.46,0.135985,0,0,0
21/11/2021,21:00,299.59,87.55,1006.84,0.07,87.85,0.134409,0,0,0
21/11/2021,22:00,299.25,88.85,1006.83,0.46,1.66,0.113816,0,0,0
21/11/2021,23:00,298.88,90.3,1007.07,0.89,8.04,0.109219,0,0,0
21/11/2021,0:00,298.53,91.93,1007.86,1.22,27.89,0.129328,0,0,6.2708
22/11/2021,1:00,299.59,89.55,1008.95,1.94,49.05,0.150049,0,0,118.2852
22/11/2021,2:00,300.87,84.81,1009.81,2.43,56.87,0.192753,0,0,280.1615
22/11/2021,3:00,302.43,78.34,1010.18,3.13,62.99,0.196231,0,0,445.4637
22/11/2021,4:00,303.52,73.44,1009.93,3.69,68.71,0.168719,0,0,537.6526
22/11/2021,5:00,304.22,70.29,1009.23,4.01,75.1,0.159599,0,0,596.8679
22/11/2021,6:00,304.65,68.44,1008.17,4.11,80.41,0.163971,0,0,609.4191
22/11/2021,7:00,304.79,67.94,1007.11,4.01,85.52,0.196631,0,0,537.9175
22/11/2021,8:00,304.61,68.69,1006.23,3.76,91.01,0.174881,0,0,386.4957
22/11/2021,9:00,304.19,70.95,1005.82,3.43,95.9,0.192694,0,0,254.5287
22/11/2021,10:00,303.5,74.3,1005.83,3.19,100.57,0.188278,0,0,126.3938
22/11/2021,11:00,302.25,82.37,1006.18,2.59,105.91,0.229289,0,0,30.2332
22/11/2021,12:00,301.21,85.96,1006.79,2.6,110.37,0.232594,0,0,0
22/11/2021,13:00,300.84,87.25,1007.52,2.66,112.67,0.285018,0,0,0
22/11/2021,14:00,300.51,88.44,1008.15,2.65,113.94,0.272806,0,0,0
22/11/2021,15:00,300.22,89.51,1008.43,2.59,114.16,0.252357,0,0,0
22/11/2021,16:00,299.95,90.49,1008.36,2.48,113.46,0.241939,0,0,0
22/11/2021,17:00,299.69,91.37,1008.1,2.28,111,0.226502,0,0,0
22/11/2021,18:00,299.49,91.96,1007.75,2.07,103.18,0.278519,0,0,0
22/11/2021,19:00,299.31,92.36,1007.43,2.13,88.33,0.435461,0,0,0
22/11/2021,20:00,299.17,92.66,1007.39,2.69,73.87,0.630519,0,0,0
22/11/2021,21:00,299.04,92.65,1007.48,3.76,65.62,0.78434,0,0,0
22/11/2021,22:00,298.79,91.92,1007.84,4.72,62.27,0.770344,0,0,0
22/11/2021,23:00,298.18,90.48,1008.32,5.42,62.4,0.491577,0,0,0
22/11/2021,0:00,297.25,88.95,1009.09,5.71,64.64,0.285566,0,0,2.2479
23/11/2021,1:00,296.76,87.25,1009.98,5.73,67.86,0.158851,0,0,49.0709
23/11/2021,2:00,297.01,84.01,1010.89,5.76,71.8,0.102385,0,0,136.7908
23/11/2021,3:00,297.68,80.47,1011.32,5.76,76.29,0.105322,0,0,225.479
23/11/2021,4:00,298.39,78.12,1011.17,5.56,79.16,0.145363,0,0,289.8015
23/11/2021,5:00,299.11,76.68,1010.68,5.2,78.95,0.144072,0,0,343.9977
23/11/2021,6:00,299.74,75.76,1009.93,4.73,76.87,0.104009,0,0,357.1559
23/11/2021,7:00,300.18,75.39,1009.03,4.26,73,0.090986,0,0,329.076
23/11/2021,8:00,300.26,76.38,1008.4,3.88,65.01,0.149348,0,0,257.8758
23/11/2021,9:00,300.01,78.73,1008.25,3.66,53.56,0.267952,0,0,164.3174
23/11/2021,10:00,299.48,82.74,1008.58,3.44,41.84,0.390565,0,0,79.1711
23/11/2021,11:00,298.76,87.73,1009.2,3.15,31.38,0.50584,0,0,19.4006
23/11/2021,12:00,298.17,90.44,1009.99,3.4,26.11,0.625093,0,0,0
23/11/2021,13:00,297.88,91.67,1010.81,3.77,25.49,0.683573,0,0,0
23/11/2021,14:00,297.63,92.5,1011.46,3.73,27.79,0.645195,0,0,0
23/11/2021,15:00,297.41,92.87,1011.75,3.52,31.34,0.536751,0,0,0
23/11/2021,16:00,297.22,92.63,1011.72,3.43,35.84,0.472241,0,0,0
23/11/2021,17:00,297,91.95,1011.49,3.59,42.15,0.400092,0,0,0
23/11/2021,18:00,296.73,91.41,1011.18,3.77,46.28,0.283044,0,0,0
23/11/2021,19:00,296.39,91.14,1010.69,3.9,46.6,0.181594,0,0,0
23/11/2021,20:00,296.03,90.98,1010.19,4.11,46.13,0.125601,0,0,0
23/11/2021,21:00,295.64,90.99,1009.94,4.22,44.99,0.111213,0,0,0
23/11/2021,22:00,295.27,90.79,1010.06,4.15,43.48,0.098462,0,0,0
23/11/2021,23:00,294.94,90.08,1010.59,4.3,44.6,0.108303,0,0,0
23/11/2021,0:00,294.64,89.88,1011.39,4.22,45.51,0.141479,0,0,3.6286
24/11/2021,1:00,294.84,88.09,1012.32,4.39,45.03,0.152417,0,0,78.3586
24/11/2021,2:00,295.54,83.66,1013.1,4.7,48.88,0.104294,0,0,220.0362
24/11/2021,3:00,296.77,77.89,1013.55,4.72,53.12,0.046178,0,0,391.4669
24/11/2021,4:00,298.2,73.16,1013.32,4.64,54.25,0.013589,0,0,561.7094
24/11/2021,5:00,299.49,69.94,1012.38,4.56,53.14,0.003504,0,0,672.1614
24/11/2021,6:00,300.49,67.86,1011.06,4.51,51.98,0.001377,0,0,705.8055
24/11/2021,7:00,301.14,66.75,1009.79,4.48,52.74,0.001893,0,0,664.4469
24/11/2021,8:00,301.38,66.68,1008.93,4.4,54.75,0.003881,0,0,546.6744
24/11/2021,9:00,301.23,68.03,1008.74,4.23,55.74,0.008081,0,0,373.5974
24/11/2021,10:00,300.6,72,1009.06,3.79,52.3,0.012119,0,0,182.7263
24/11/2021,11:00,299.36,80.03,1009.68,3.12,42.54,0.013258,0,0,40.3826
24/11/2021,12:00,298.27,84.16,1010.42,3.32,31.54,0.010619,0,0,0.0001
24/11/2021,13:00,297.77,85.19,1011.21,3.83,24.06,0.005074,0,0,0
24/11/2021,14:00,297.2,86.7,1011.81,4.03,17.25,0.001708,0,0,0
24/11/2021,15:00,296.61,88.35,1012.03,3.97,10.25,0.002004,0,0,0
24/11/2021,16:00,296.15,89.32,1011.96,3.72,4.73,0.004823,0,0,0
24/11/2021,17:00,295.9,89.63,1011.67,3.61,2.22,0.005537,0,0,0
24/11/2021,18:00,295.78,89.6,1011.35,3.69,4.14,0.026677,0,0,0
24/11/2021,19:00,295.67,89.6,1010.93,3.86,10.61,0.142884,0,0,0
24/11/2021,20:00,295.5,89.71,1010.58,3.91,18.24,0.400587,0,0,0
24/11/2021,21:00,295.28,89.7,1010.4,3.83,24.53,0.612332,0,0,0
24/11/2021,22:00,295.01,88.98,1010.46,3.8,29.07,0.476304,0,0,0
24/11/2021,23:00,294.73,87.92,1010.83,3.75,32.21,0.269029,0,0,0
24/11/2021,0:00,294.48,87.31,1011.41,3.7,31.76,0.11701,0,0,3.2177
25/11/2021,1:00,294.83,84.21,1012.09,4.15,29.77,0.039097,0,0,83.4913
25/11/2021,2:00,295.72,78.81,1012.72,4.57,36.3,0.007131,0,0,247.0287
25/11/2021,3:00,297.06,73.54,1012.95,4.73,44.68,0.000711,0,0,454.2532
25/11/2021,4:00,298.57,69.8,1012.61,4.64,48.78,0.000147,0,0,650.8154
25/11/2021,5:00,299.92,67.22,1011.6,4.55,49.62,0.000265,0,0,768.2577
25/11/2021,6:00,300.96,65.64,1010.35,4.39,47.87,0.001651,0,0,791.9291
25/11/2021,7:00,301.36,65.55,1009.14,4.18,43.5,0.021073,0,0,658.2805
25/11/2021,8:00,301.09,67.52,1008.46,3.79,36.75,0.179857,0,0,417.0458
25/11/2021,9:00,300.42,70.99,1008.53,3.29,28.95,0.630577,0,0,217.2995
25/11/2021,10:00,299.55,76.13,1009.04,2.77,19.87,0.836861,0,0,95.6301
25/11/2021,11:00,298.54,82.86,1009.81,2.48,9.16,0.908884,0,0,21.4484
25/11/2021,12:00,297.66,87.51,1010.63,2.6,0.09,0.822201,0,0,0
25/11/2021,13:00,297.22,88.96,1011.44,2.95,357.56,0.661905,0,0,0
25/11/2021,14:00,296.83,90.17,1011.95,3.06,356.62,0.461977,0,0,0
25/11/2021,15:00,296.5,91.05,1012.12,2.98,356.18,0.2594,0,0,0
25/11/2021,16:00,296.26,91.49,1011.88,2.73,355.27,0.120142,0,0,0
25/11/2021,17:00,296.07,91.62,1011.51,2.52,353.84,0.077252,0,0,0
25/11/2021,18:00,295.91,91.61,1011.12,2.41,352.81,0.058908,0,0,0
25/11/2021,19:00,295.77,91.56,1010.65,2.41,351.66,0.04147,0,0,0
25/11/2021,20:00,295.65,91.47,1010.26,2.53,352.14,0.026635,0,0,0
25/11/2021,21:00,295.57,91.48,1010.03,2.71,356.26,0.015375,0,0,0
25/11/2021,22:00,295.49,91.62,1010.13,3.01,6.56,0.008458,0,0,0
25/11/2021,23:00,295.34,91.72,1010.52,3.28,18.83,0.008243,0,0,0
25/11/2021,0:00,295.13,91.47,1011.11,3.44,29.12,0.006712,0,0,4.7192
26/11/2021,1:00,295.89,86.26,1011.79,4.31,35.57,0.002201,0,0,120.7294
26/11/2021,2:00,297.02,77.93,1012.3,5.37,48.56,0.000018,0,0,352.0715
26/11/2021,3:00,298.36,72.34,1012.52,5.41,53.26,0.000005,0,0,557.2416
26/11/2021,4:00,299.75,68.58,1012.07,4.9,52.07,0,0,0,712.0315
26/11/2021,5:00,300.94,66.06,1011.15,4.35,47.97,0,0,0,808.0278
26/11/2021,6:00,301.78,64.57,1009.95,4.02,42.82,0,0,0,826.7963
26/11/2021,7:00,302.27,63.82,1008.74,3.91,39.65,0,0,0,769.2141
26/11/2021,8:00,302.41,63.85,1007.92,3.89,38.65,0.00001,0,0,639.8781
26/11/2021,9:00,302.19,65.18,1007.66,3.89,38.73,0.000114,0,0,455.1282
26/11/2021,10:00,301.56,68.84,1007.96,3.68,37.71,0.001491,0,0,237.6705
26/11/2021,11:00,300.1,78.11,1008.72,3.05,35.02,0.005974,0,0,52.4874
26/11/2021,12:00,298.8,83,1009.66,3.12,33.12,0.004783,0,0,0
26/11/2021,13:00,298.36,84.54,1010.76,3.4,33.82,0.002394,0,0,0
26/11/2021,14:00,297.92,86.38,1011.7,3.46,34.31,0.001978,0,0,0
26/11/2021,15:00,297.53,87.94,1012.16,3.38,33.39,0.002153,0,0,0
26/11/2021,16:00,297.13,89.25,1012.21,3.21,30.88,0.000748,0,0,0
26/11/2021,17:00,296.74,90.22,1011.93,3.1,29.11,0.000983,0,0,0
26/11/2021,18:00,296.37,90.87,1011.53,3.11,30.04,0.00078,0,0,0
26/11/2021,19:00,296.01,91.33,1010.94,3.27,34.25,0.000673,0,0,0
26/11/2021,20:00,295.64,91.56,1010.43,3.51,40.85,0.003058,0,0,0
26/11/2021,21:00,295.18,91.41,1010.22,3.68,47.48,0.003174,0,0,0
26/11/2021,22:00,294.6,91.47,1010.31,3.6,49.62,0.001345,0,0,0
26/11/2021,23:00,294.05,91.56,1010.78,3.42,47.88,0.000748,0,0,0
26/11/2021,0:00,293.62,91.54,1011.55,3.22,43.96,0.000819,0,0,6.0837
27/11/2021,1:00,294.59,84.39,1012.45,4.12,41.71,0.000429,0,0,137.7762
27/11/2021,2:00,295.77,76.6,1013.22,5.22,51.55,0,0,0,355.044
27/11/2021,3:00,297.17,71.49,1013.47,5.32,55.68,0,0,0,563.1558
27/11/2021,4:00,298.67,67.32,1013.2,5.01,56.83,0,0,0,733.1
27/11/2021,5:00,300.03,64.3,1012.32,4.68,55.9,0,0,0,833.5704
27/11/2021,6:00,301.03,62.62,1011.03,4.4,52.75,0,0,0,854.0873
27/11/2021,7:00,301.64,61.87,1009.76,4.23,49,0,0,0,798.8713
27/11/2021,8:00,301.89,61.86,1008.86,4.19,45.46,0,0,0,676.1895
27/11/2021,9:00,301.74,63.09,1008.62,4.21,42.35,0,0,0,495.9776
27/11/2021,10:00,301.14,66.46,1008.9,3.92,40.08,0,0,0,278.1143
27/11/2021,11:00,299.41,77.15,1009.55,3.07,37.05,0,0,0,66.7841
27/11/2021,12:00,297.59,82.58,1010.34,3.2,34.31,0,0,0,0
27/11/2021,13:00,297.05,83.98,1011.26,3.35,33.54,0,0,0,0
27/11/2021,14:00,296.56,85.42,1012.04,3.39,32.88,0,0,0,0
27/11/2021,15:00,296.08,86.82,1012.42,3.31,31.31,0,0,0,0
27/11/2021,16:00,295.65,88.11,1012.36,3.13,26.68,0,0,0,0
27/11/2021,17:00,295.28,89.37,1011.97,3.02,20.96,0.000001,0,0,0
27/11/2021,18:00,294.97,90.56,1011.63,3.07,17.07,0.000069,0,0,0
27/11/2021,19:00,294.74,91.54,1011.17,3.35,13.91,0.002302,0,0,0
27/11/2021,20:00,294.53,92.09,1010.76,3.68,11.23,0.008724,0,0,0
27/11/2021,21:00,294.31,92.18,1010.65,3.77,9.72,0.008101,0,0,0
27/11/2021,22:00,294.14,91.43,1010.78,3.74,13.12,0.000777,0,0,0
27/11/2021,23:00,293.89,90.98,1011.12,3.7,13.25,0.000813,0,0,0
27/11/2021,0:00,293.65,90.67,1011.71,3.64,13.56,0.000597,0,0,4.6592
28/11/2021,1:00,294.44,85.95,1012.42,4.18,16.03,0.000157,0,0,96.4867
28/11/2021,2:00,295.6,78.63,1013.04,4.79,32.73,0,0,0,267.4448
28/11/2021,3:00,297.07,72.58,1013.26,5.05,46.08,0,0,0,461.1894
28/11/2021,4:00,298.6,68.77,1012.87,4.94,51.69,0,0,0,627.6566
28/11/2021,5:00,299.94,66.34,1011.98,4.72,51.97,0,0,0,738.1954
28/11/2021,6:00,300.98,64.83,1010.81,4.42,47.34,0.000043,0,0,789.7689
28/11/2021,7:00,301.61,64.25,1009.61,4.17,39.24,0.0002,0,0,735.4507
28/11/2021,8:00,301.88,64.53,1008.68,4.12,31.16,0.000125,0,0,624.1266
28/11/2021,9:00,301.82,65.81,1008.23,4.18,25.43,0.000229,0,0,472.8152
28/11/2021,10:00,301.31,69.16,1008.33,4.03,22.03,0.000458,0,0,268.4681
28/11/2021,11:00,299.79,78.84,1008.77,3.16,17.15,0.001018,0,0,60.7149
28/11/2021,12:00,298.3,83.95,1009.48,3.27,14.05,0.001612,0,0,0
28/11/2021,13:00,297.81,85.26,1010.32,3.62,14.07,0.002298,0,0,0
28/11/2021,14:00,297.33,86.59,1011.02,3.8,13.83,0.001552,0,0,0
28/11/2021,15:00,296.86,87.81,1011.38,3.81,11.28,0.000718,0,0,0
28/11/2021,16:00,296.43,88.93,1011.37,3.76,5.2,0.001578,0,0,0
28/11/2021,17:00,296.06,89.86,1011.18,3.89,359.52,0.002824,0,0,0
28/11/2021,18:00,295.75,90.4,1010.91,4.14,357.29,0.004772,0,0,0
28/11/2021,19:00,295.45,90.88,1010.62,4.35,356.94,0.006812,0,0,0
28/11/2021,20:00,295.15,91.25,1010.33,4.45,359.48,0.01043,0,0,0
28/11/2021,21:00,294.88,91.54,1010.29,4.43,3.03,0.029283,0,0,0
28/11/2021,22:00,294.69,91.52,1010.48,4.33,6.35,0.069756,0,0,0
28/11/2021,23:00,294.54,91.42,1010.84,4.15,9.31,0.130927,0,0,0
28/11/2021,0:00,294.4,91.26,1011.44,3.93,10.03,0.187313,0,0,3.0425
29/11/2021,1:00,294.85,87.9,1012.02,4.2,8.62,0.206877,0,0,67.5708
29/11/2021,2:00,295.75,81.14,1012.54,4.76,20.98,0.195044,0,0,174.2991
29/11/2021,3:00,296.75,75.9,1012.75,5.25,33.36,0.155119,0,0,282.8745
29/11/2021,4:00,297.72,73.17,1012.3,5.29,36.49,0.120567,0,0,386.4026
29/11/2021,5:00,298.65,71.66,1011.28,5.35,35.35,0.094366,0,0,462.9049
29/11/2021,6:00,299.39,70.72,1009.96,5.41,32.6,0.097638,0,0,477.908
29/11/2021,7:00,299.83,70.48,1008.7,5.37,29.3,0.101163,0,0,443.2956
29/11/2021,8:00,299.95,70.96,1007.8,5.22,27.71,0.084139,0,0,365.6575
29/11/2021,9:00,299.86,72.05,1007.53,4.89,28.62,0.043631,0,0,261.7368
29/11/2021,10:00,299.59,75.14,1007.8,4.13,29.9,0.007697,0,0,157.0823
29/11/2021,11:00,298.72,82.62,1008.26,2.96,28.59,0.000369,0,0,47.8806
29/11/2021,12:00,297.49,86.67,1008.83,2.88,27.09,0.000054,0,0,0
29/11/2021,13:00,297.23,87.49,1009.44,2.9,29.23,0.001742,0,0,0
29/11/2021,14:00,297.11,88.15,1010,2.94,33.86,0.017953,0,0,0
29/11/2021,15:00,297.04,88.74,1010.34,2.94,35.4,0.041441,0,0,0
29/11/2021,16:00,296.91,89.32,1010.35,2.79,30.52,0.031201,0,0,0
29/11/2021,17:00,296.74,89.65,1010.24,2.72,26.29,0.030225,0,0,0
29/11/2021,18:00,296.5,90.16,1010.2,2.84,26.53,0.074342,0,0,0
29/11/2021,19:00,296.27,90.6,1010.01,3.11,26.26,0.175074,0,0,0
29/11/2021,20:00,296.02,90.68,1009.58,3.46,23.59,0.54292,0,0,0
29/11/2021,21:00,295.68,90.06,1009.29,3.97,23.34,1.030966,0,0,0
29/11/2021,22:00,295.3,88.83,1009.29,4.33,25.87,1.164472,0,0,0
29/11/2021,23:00,295.02,89.01,1009.58,4.28,22.88,0.850699,0,0,0
29/11/2021,0:00,294.86,88.88,1010.08,4.27,21.61,0.538947,0,0,2.0657
30/11/2021,1:00,295.2,86.62,1010.76,4.57,22.57,0.382478,0,0,55.5755
30/11/2021,2:00,296.01,81.41,1011.55,5.11,31.5,0.266805,0,0,152.1842
30/11/2021,3:00,296.96,76.14,1012.12,5.73,43.01,0.16208,0,0,255.381
30/11/2021,4:00,298.01,72.61,1012.05,6.07,47.11,0.10287,0,0,370.6112
30/11/2021,5:00,298.89,70.69,1011.3,6.4,48.29,0.097022,0,0,436.8058
30/11/2021,6:00,299.39,69.77,1010.18,6.64,47.49,0.100636,0,0,435.3497
30/11/2021,7:00,299.43,69.84,1009.22,6.73,45.31,0.125735,0,0,383.2808
30/11/2021,8:00,299.09,70.78,1008.68,6.65,42.19,0.179624,0,0,303.7652
30/11/2021,9:00,298.47,72.8,1008.72,6.48,39.04,0.240074,0,0,211.701
30/11/2021,10:00,297.68,76.44,1009.28,5.95,36.08,0.234413,0,0,113.1191
30/11/2021,11:00,296.79,81.29,1010.03,5.19,33.74,0.18186,0,0,26.9039
30/11/2021,12:00,296.16,84.43,1010.81,4.84,32.34,0.10297,0,0,0
30/11/2021,13:00,295.93,85.78,1011.49,4.69,31.67,0.033664,0,0,0
30/11/2021,14:00,295.79,86.7,1011.88,4.52,31.45,0.007377,0,0,0
30/11/2021,15:00,295.68,87.26,1012,4.46,31.75,0.00237,0,0,0
30/11/2021,16:00,295.5,88.07,1011.96,4.27,31.04,0.001535,0,0,0
30/11/2021,17:00,295.29,88.74,1011.74,4.16,29.07,0.001292,0,0,0
30/11/2021,18:00,294.99,89.27,1011.55,4.11,28.58,0.003181,0,0,0
30/11/2021,19:00,294.66,89.43,1011.52,4.15,32.07,0.007651,0,0,0
30/11/2021,20:00,294.35,89.16,1011.54,4.21,37.26,0.028503,0,0,0
30/11/2021,21:00,294.07,88.69,1011.62,4.32,40.93,0.195661,0,0,0
30/11/2021,22:00,293.81,88.25,1011.95,4.31,41.74,0.373838,0,0,0
30/11/2021,23:00,293.6,87.93,1012.33,4.27,39.2,0.336449,0,0,0
30/11/2021,0:00,293.39,88.02,1012.86,4.15,34.55,0.223147,0,0,1.6415
1/12/2021,1:00,293.59,86.42,1013.37,4.34,31.31,0.130872,0,0,39.9381
1/12/2021,2:00,294.3,82.1,1013.78,4.63,32.76,0.066809,0,0,121.6745
1/12/2021,3:00,295.35,76.54,1013.95,5.13,40.21,0.033085,0,0,224.5906
1/12/2021,4:00,296.32,72.89,1013.57,5.63,48.18,0.014145,0,0,312.635
1/12/2021,5:00,297.22,70.7,1012.77,5.88,52.36,0.004481,0,0,379.6176
1/12/2021,6:00,298.09,68.97,1011.66,5.9,54.2,0.001354,0,0,417.5109
1/12/2021,7:00,298.79,67.86,1010.51,5.79,54.91,0.000348,0,0,403.4922
1/12/2021,8:00,299.25,67.5,1009.66,5.64,55.85,0.000138,0,0,360.0954
1/12/2021,9:00,299.38,68.63,1009.34,5.32,56.46,0.000089,0,0,288.7524
1/12/2021,10:00,299,72.9,1009.44,4.6,55.73,0.000124,0,0,176.8045
1/12/2021,11:00,297.84,79.92,1009.94,3.87,55.89,0.000123,0,0,44.3037
1/12/2021,12:00,296.67,84.26,1010.72,3.77,57.15,0.000133,0,0,0
1/12/2021,13:00,296.27,85.62,1011.63,3.78,57.43,0.000144,0,0,0
1/12/2021,14:00,295.82,87.01,1012.28,3.59,54.67,0.000137,0,0,0
1/12/2021,15:00,295.4,87.96,1012.63,3.49,50.17,0.00002,0,0,0
1/12/2021,16:00,295,88.78,1012.65,3.52,46.24,0.000004,0,0,0
1/12/2021,17:00,294.58,89.6,1012.53,3.53,43.86,0.000012,0,0,0
1/12/2021,18:00,294.15,90.15,1012.24,3.51,43.22,0.000021,0,0,0
1/12/2021,19:00,293.74,90.41,1011.81,3.53,42.92,0.000102,0,0,0
1/12/2021,20:00,293.34,90.51,1011.4,3.65,41.72,0.001321,0,0,0
1/12/2021,21:00,292.97,90.51,1011.24,3.8,40.38,0.004431,0,0,0
1/12/2021,22:00,292.57,90.57,1011.37,3.85,37.98,0.004853,0,0,0
1/12/2021,23:00,292.17,90.71,1011.9,3.76,35.29,0.004254,0,0,0
1/12/2021,0:00,291.82,90.63,1012.67,3.74,32.2,0.003958,0,0,5.3064
2/12/2021,1:00,292.56,84.32,1013.62,4.74,33.31,0.000647,0,0,137.4772
2/12/2021,2:00,293.92,74.99,1014.54,5.86,47.63,0,0,0,356.3901
2/12/2021,3:00,295.53,68.65,1015,5.94,52.94,0,0,0,559.6835
2/12/2021,4:00,297.12,64.53,1014.9,5.68,53.77,0,0,0,720.6912
2/12/2021,5:00,298.48,62.14,1014.33,5.49,53.49,0,0,0,811.2877
2/12/2021,6:00,299.49,61.13,1013.37,5.35,52.6,0,0,0,830.7141
2/12/2021,7:00,300.11,60.97,1012.27,5.2,51.81,0,0,0,770.9587
2/12/2021,8:00,300.34,61.4,1011.35,5.1,51.36,0,0,0,650.3893
