Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
11/8/2021,11:00,302.88,75.67,1004.74,3.21,178.16,0.171829,0,0,83.1891
11/8/2021,12:00,301.27,85.31,1005.27,2.7,173.67,0.236215,0,0,7.685
11/8/2021,13:00,300.58,88.35,1005.96,2.96,172.86,0.208724,0,0,0
11/8/2021,14:00,300.28,90.37,1006.56,2.93,175.94,0.235912,0,0,0
11/8/2021,15:00,300.06,91.99,1007.17,2.65,182.03,0.225364,0,0,0
11/8/2021,16:00,299.92,92.75,1007.74,2.58,182.66,0.263442,0,0,0
11/8/2021,17:00,299.86,92.88,1008.09,3.07,176.79,0.383597,0,0,0
11/8/2021,18:00,299.74,93.11,1008.04,3.4,177.81,0.51733,0,0,0
11/8/2021,19:00,299.59,93.38,1007.68,3.38,185.36,0.552053,0,0,0
11/8/2021,20:00,299.46,93.29,1007.37,3.42,193.79,0.511296,0,0,0
11/8/2021,21:00,299.28,93.45,1007.27,3.34,197.37,0.425173,0,0,0
11/8/2021,22:00,299.07,93.93,1007.46,2.86,195.44,0.351659,0,0,0
11/8/2021,23:00,298.84,94.45,1007.82,2.37,190.17,0.223275,0,0,0
11/8/2021,0:00,299.14,93.74,1008.15,2.39,186.52,0.132705,0,0,28.1331
12/8/2021,1:00,300.1,90.54,1008.75,2.81,184.06,0.093564,0,0,126.0566
12/8/2021,2:00,301.21,84.15,1009.35,3.32,189.21,0.07484,0,0,256.9754
12/8/2021,3:00,302.23,77.68,1009.6,3.64,192.49,0.068983,0,0,360.7532
12/8/2021,4:00,303.02,73.44,1009.5,3.79,193.65,0.125606,0,0,427.3793
12/8/2021,5:00,303.49,71.5,1009.12,3.98,193.33,0.146382,0,0,434.1095
12/8/2021,6:00,303.88,70.5,1008.39,4.23,193.06,0.283727,0,0,471.8522
12/8/2021,7:00,303.94,70.56,1007.58,4.34,190.64,0.436735,0,0,425.9327
12/8/2021,8:00,303.71,71.98,1006.92,4.32,187.36,0.538695,0,0,343.3885
12/8/2021,9:00,303.23,74.75,1006.46,4.17,186.15,0.56308,0,0,234.8465
12/8/2021,10:00,302.58,79,1006.19,3.86,184.16,0.625573,0,0,138.1954
12/8/2021,11:00,301.74,85.02,1006.37,3.09,181.29,0.646163,0,0,53.6063
12/8/2021,12:00,300.84,90.1,1006.81,2.6,182.04,0.556731,0,0,4.9543
12/8/2021,13:00,300.47,91.28,1007.38,2.77,186.36,0.489688,0,0,0
12/8/2021,14:00,300.26,91.55,1008.07,2.91,192.04,0.365852,0,0,0
12/8/2021,15:00,300.03,91.54,1008.69,3,200.5,0.268046,0,0,0
12/8/2021,16:00,299.72,91.68,1009.03,2.94,208.91,0.152146,0,0,0
12/8/2021,17:00,299.34,92.06,1008.81,2.73,214.48,0.09209,0,0,0
12/8/2021,18:00,298.95,92.66,1008.2,2.43,216.47,0.070166,0,0,0
12/8/2021,19:00,298.62,93.27,1007.47,2.19,215.16,0.047503,0,0,0
12/8/2021,20:00,298.35,93.71,1006.83,2.04,211.52,0.069599,0,0,0
12/8/2021,21:00,298.18,94.03,1006.57,1.96,206.99,0.090585,0,0,0
12/8/2021,22:00,298.04,94.26,1006.51,1.92,202.98,0.089959,0,0,0
12/8/2021,23:00,297.94,94.35,1006.63,1.93,199.88,0.067423,0,0,0
12/8/2021,0:00,298.43,93.3,1006.87,2.11,199.77,0.03572,0,0,31.6274
13/8/2021,1:00,299.55,89.18,1007.21,2.87,203.18,0.018692,0,0,148.328
13/8/2021,2:00,300.92,81.84,1007.55,3.59,214.88,0.015207,0,0,321.2476
13/8/2021,3:00,302.32,74.87,1007.73,3.88,219.27,0.036726,0,0,491.2023
13/8/2021,4:00,303.48,70.3,1007.47,3.92,220.6,0.120549,0,0,615.9003
13/8/2021,5:00,304.1,68.29,1006.8,3.97,222.61,0.154674,0,0,606.6883
13/8/2021,6:00,304.46,67.44,1005.94,3.91,223.15,0.157389,0,0,584.128
13/8/2021,7:00,304.67,67.17,1005.18,3.71,220.63,0.252289,0,0,549.6825
13/8/2021,8:00,304.38,68.97,1004.58,3.43,216.11,0.299855,0,0,390.4829
13/8/2021,9:00,303.82,72.73,1004.08,3.13,208.79,0.35475,0,0,252.6667
13/8/2021,10:00,303.06,77.49,1003.82,2.9,206.5,0.436744,0,0,140.7123
13/8/2021,11:00,301.97,82.63,1004,2.81,208.62,0.546498,0,0,50.8843
13/8/2021,12:00,300.82,89.65,1004.5,2.26,208.26,0.679754,0,0,4.6128
13/8/2021,13:00,300.34,91.31,1005.28,2.38,211.88,0.774595,0,0,0
13/8/2021,14:00,300.15,91.65,1006.12,2.75,218.47,0.89074,0,0,0
13/8/2021,15:00,300,91.66,1006.83,3.41,229.22,0.866321,0,0,0
13/8/2021,16:00,299.74,92.12,1007.23,3.66,233.57,0.702957,0,0,0
13/8/2021,17:00,299.38,92.68,1006.99,3.49,231.55,0.471322,0,0,0
13/8/2021,18:00,299,93.06,1006.28,3.15,227.89,0.193855,0,0,0
13/8/2021,19:00,298.65,93.49,1005.54,2.73,222.05,0.081402,0,0,0
13/8/2021,20:00,298.35,93.98,1004.92,2.41,213.45,0.066328,0,0,0
13/8/2021,21:00,298.16,94.23,1004.43,2.3,205.57,0.067514,0,0,0
13/8/2021,22:00,298.06,94.23,1004.33,2.29,201.16,0.055696,0,0,0
13/8/2021,23:00,298,94.15,1004.44,2.32,198,0.02812,0,0,0
13/8/2021,0:00,298.39,93.25,1004.85,2.49,193.42,0.015528,0,0,27.2319
14/8/2021,1:00,299.42,89.9,1005.56,3.1,188.36,0.016593,0,0,122.0205
14/8/2021,2:00,300.54,84,1006.2,3.41,193.4,0.075264,0,0,260.0673
14/8/2021,3:00,301.68,76.67,1006.64,3.71,199.98,0.113162,0,0,389.3963
14/8/2021,4:00,302.54,71.9,1006.64,3.68,204.2,0.186363,0,0,492.4648
14/8/2021,5:00,303.05,69.25,1006.26,3.71,208.18,0.235391,0,0,534.5715
14/8/2021,6:00,303.26,68.12,1005.57,3.81,212.41,0.245869,0,0,538.0605
14/8/2021,7:00,303.21,68.19,1004.77,3.81,216.36,0.295889,0,0,501.9886
14/8/2021,8:00,302.8,69.89,1004.19,3.56,217.03,0.327902,0,0,373.7153
14/8/2021,9:00,302.13,73.07,1003.72,3.3,212.93,0.23718,0,0,227.013
14/8/2021,10:00,301.38,77.54,1003.38,3.09,205.49,0.082131,0,0,131.4854
14/8/2021,11:00,300.63,81.98,1003.37,2.96,194.33,0.052644,0,0,62.4703
14/8/2021,12:00,299.61,88.3,1003.96,2.55,183.42,0.065695,0,0,7.5892
14/8/2021,13:00,299.14,90.34,1004.91,2.83,180.24,0.082051,0,0,0
14/8/2021,14:00,299.01,91.37,1005.77,3.1,183.04,0.167275,0,0,0
14/8/2021,15:00,298.96,92.26,1006.49,3.14,187.67,0.355866,0,0,0
14/8/2021,16:00,298.96,92.51,1006.85,3.15,194.2,0.512086,0,0,0
14/8/2021,17:00,298.96,92.28,1006.61,3.37,203.61,0.456303,0,0,0
14/8/2021,18:00,298.76,92.62,1006.04,3.34,211.59,0.33008,0,0,0
14/8/2021,19:00,298.45,93.09,1005.48,3.22,218.85,0.161974,0,0,0
14/8/2021,20:00,298.07,93.63,1004.96,2.86,222.18,0.063211,0,0,0
14/8/2021,21:00,297.69,94.2,1004.66,2.32,218.26,0.020975,0,0,0
14/8/2021,22:00,297.44,94.47,1004.84,1.89,208.78,0.016432,0,0,0
14/8/2021,23:00,297.37,94.32,1005.24,1.66,191.37,0.010567,0,0,0
14/8/2021,0:00,297.97,92.77,1005.51,1.93,167.28,0.003495,0,0,44.9864
15/8/2021,1:00,299.35,87.03,1006.01,2.96,161.68,0.04568,0,0,214.8786
15/8/2021,2:00,300.86,79.41,1006.58,3.6,175.62,0.463274,0,0,391.5704
15/8/2021,3:00,301.76,76.22,1006.95,4,182.42,2.351661,0,0,441.1676
15/8/2021,4:00,301.87,77.28,1006.99,4.47,187.16,4.843717,0,0,366.3665
15/8/2021,5:00,301.69,80.11,1006.77,5.03,190.66,5.99418,0,0,286.8203
15/8/2021,6:00,301.87,80.79,1006.35,5.37,194.08,4.943808,0,0,289.0504
15/8/2021,7:00,301.98,80.97,1005.75,5.48,198.76,4.037544,0,0,253.9
15/8/2021,8:00,301.89,81.81,1005.26,5.5,202.74,3.405667,0,0,213.0656
15/8/2021,9:00,301.6,83.54,1005.09,5.14,202.47,2.510277,0,0,158.6134
15/8/2021,10:00,301.23,85.64,1005.06,4.59,195.6,1.79586,0,0,114.1219
15/8/2021,11:00,300.52,88.92,1005.42,4.23,180.53,1.150958,0,0,46.1191
15/8/2021,12:00,299.68,91.53,1006.14,4.53,174.24,1.19968,0,0,4.1737
15/8/2021,13:00,299.29,92.14,1007.31,5.05,177.28,1.913739,0,0,0
15/8/2021,14:00,299.12,92.06,1008.39,5.45,183.29,2.834774,0,0,0
15/8/2021,15:00,298.96,91.89,1009.58,5.47,189.1,1.748064,0,0,0
15/8/2021,16:00,298.7,91.86,1010.1,4.85,192.71,0.678025,0,0,0
15/8/2021,17:00,298.31,92.68,1010.09,3.61,189.98,0.277755,0,0,0
15/8/2021,18:00,297.97,93.61,1010.08,2.71,184.11,0.157596,0,0,0
15/8/2021,19:00,297.76,94.14,1009.78,2.33,179.59,0.161229,0,0,0
15/8/2021,20:00,297.59,94.6,1009.57,2.11,169.98,0.435714,0,0,0
15/8/2021,21:00,297.47,94.87,1009.63,2.02,156.08,0.947493,0,0,0
15/8/2021,22:00,297.43,94.91,1009.77,2,152.35,1.092051,0,0,0
15/8/2021,23:00,297.39,95.04,1009.9,2.01,163.94,0.739866,0,0,0
15/8/2021,0:00,297.76,94.58,1010.24,1.97,175.46,0.462365,0,0,19.3225
16/8/2021,1:00,298.86,91.46,1010.88,2.5,187.04,0.290695,0,0,97.7409
16/8/2021,2:00,299.77,86.5,1011.35,2.9,202.36,0.213605,0,0,212.9195
16/8/2021,3:00,300.75,79.9,1011.67,3.02,212.33,0.1728,0,0,342.1385
16/8/2021,4:00,301.62,74.79,1011.53,3,220.9,0.112236,0,0,436.1035
16/8/2021,5:00,302.25,71.51,1011.25,2.84,226.28,0.120368,0,0,481.2207
16/8/2021,6:00,302.68,69.42,1010.78,2.5,229.51,0.153202,0,0,486.9951
16/8/2021,7:00,302.87,68.3,1010.19,2.24,230.63,0.169756,0,0,453.4982
16/8/2021,8:00,302.86,68.04,1009.72,2.04,231.28,0.155021,0,0,389.921
16/8/2021,9:00,302.73,68.33,1009.52,1.85,229.96,0.117613,0,0,317.325
16/8/2021,10:00,302.38,70.19,1009.38,1.83,227.16,0.058527,0,0,211.9807
16/8/2021,11:00,301.77,74.79,1009.5,1.74,221.08,0.029541,0,0,102.3765
16/8/2021,12:00,300.34,84.07,1009.96,1.68,210.93,0.006733,0,0,9.8709
16/8/2021,13:00,299.48,87.34,1010.58,1.87,202.12,0.006706,0,0,0
16/8/2021,14:00,299.09,88.21,1011.25,2.06,197.52,0.005276,0,0,0
16/8/2021,15:00,298.8,88.97,1011.78,2.15,195.45,0.00509,0,0,0
16/8/2021,16:00,298.6,89.78,1012.08,2.13,194.34,0.007,0,0,0
16/8/2021,17:00,298.4,90.71,1011.81,2.06,193.76,0.007744,0,0,0
16/8/2021,18:00,298.23,91.57,1011.17,1.93,194.79,0.016094,0,0,0
16/8/2021,19:00,298.06,92.14,1010.46,1.68,194.34,0.019616,0,0,0
16/8/2021,20:00,297.94,92.22,1009.88,1.42,195.3,0.018627,0,0,0
16/8/2021,21:00,297.81,92.29,1009.55,1.15,198.52,0.031757,0,0,0
16/8/2021,22:00,297.65,92.46,1009.47,0.89,200.72,0.020073,0,0,0
16/8/2021,23:00,297.46,92.81,1009.68,0.65,202.8,0.016857,0,0,0
16/8/2021,0:00,297.99,91.91,1010.12,0.39,191.25,0.010965,0,0,57.9907
17/8/2021,1:00,299.99,81.28,1010.92,0.53,229.99,0.008895,0,0,249.6302
17/8/2021,2:00,301.97,71.06,1011.38,0.81,221.18,0.020035,0,0,497.7239
17/8/2021,3:00,303.39,65.91,1011.31,1.04,192.53,0.028569,0,0,665.607
17/8/2021,4:00,304.25,63.06,1010.89,1.23,190.11,0.023347,0,0,684.1191
17/8/2021,5:00,304.69,61.53,1010.38,1.14,205.99,0.021927,0,0,619.8153
17/8/2021,6:00,305.04,60.48,1009.61,1.17,232.28,0.017175,0,0,601.2031
17/8/2021,7:00,305.15,60.13,1008.76,1.34,251.91,0.010569,0,0,534.8768
17/8/2021,8:00,305.01,60.5,1007.96,1.44,261.89,0.014106,0,0,417.4734
17/8/2021,9:00,304.89,60.78,1007.49,1.38,266.67,0.019765,0,0,326.8712
17/8/2021,10:00,304.57,62.37,1007.23,1.24,272.17,0.01726,0,0,227.7133
17/8/2021,11:00,304.21,63.81,1007.35,1.14,274.83,0.016831,0,0,106.0432
17/8/2021,12:00,302.87,72.19,1007.72,0.87,275.43,0.008318,0,0,9.9513
17/8/2021,13:00,302.41,71.17,1008.34,0.72,264.94,0.006061,0,0,0
17/8/2021,14:00,301.9,72.73,1008.93,0.79,239.35,0.001044,0,0,0
17/8/2021,15:00,301.35,74.25,1009.54,1.06,228.37,0.00137,0,0,0
17/8/2021,16:00,300.54,78.86,1009.87,1.45,227.59,0.001426,0,0,0
17/8/2021,17:00,299.75,83.15,1009.64,1.79,231.1,0.004258,0,0,0
17/8/2021,18:00,299.17,86.02,1009.23,2.02,238.77,0.008225,0,0,0
17/8/2021,19:00,298.75,87.96,1008.66,2.11,249.45,0.015109,0,0,0
17/8/2021,20:00,298.38,89.5,1008.13,2.17,259.81,0.018824,0,0,0
17/8/2021,21:00,297.99,91.06,1007.89,2.13,267.56,0.019827,0,0,0
17/8/2021,22:00,297.66,92.49,1007.89,1.98,273.09,0.013042,0,0,0
17/8/2021,23:00,297.4,93.42,1008.07,1.81,277.38,0.010744,0,0,0
17/8/2021,0:00,297.94,91.57,1008.37,1.96,281.8,0.004377,0,0,53.2586
18/8/2021,1:00,299.61,83.74,1008.81,2.45,286.63,0.025397,0,0,236.6228
18/8/2021,2:00,301.77,74.31,1009.11,2.91,290.57,0.039966,0,0,444.6307
18/8/2021,3:00,303.55,67.51,1009.07,2.52,291.88,0.07209,0,0,622.4032
18/8/2021,4:00,304.92,62.58,1008.7,2.02,290.41,0.093432,0,0,746.9667
18/8/2021,5:00,305.8,59.53,1008.14,1.73,287.49,0.084523,0,0,795.6136
18/8/2021,6:00,306.02,58.61,1007.34,1.62,282.67,0.078589,0,0,689.998
18/8/2021,7:00,306.14,57.88,1006.61,1.67,278.9,0.079147,0,0,619.4951
18/8/2021,8:00,306.17,57.44,1005.98,1.68,274.91,0.065345,0,0,544.9877
18/8/2021,9:00,306,57.91,1005.53,1.67,271.2,0.052995,0,0,427.3775
18/8/2021,10:00,305.54,60.21,1005.09,1.68,268.56,0.046787,0,0,279.3392
18/8/2021,11:00,304.83,63.91,1005.07,1.67,265.16,0.045627,0,0,114.9045
18/8/2021,12:00,303.12,75.87,1005.45,1.5,255.15,0.037091,0,0,10.1024
18/8/2021,13:00,302.19,79.02,1005.96,1.66,239.18,0.038584,0,0,0
18/8/2021,14:00,301.49,81.17,1006.65,1.95,225.68,0.039329,0,0,0
18/8/2021,15:00,300.87,82.88,1007.22,2.23,216.06,0.053354,0,0,0
18/8/2021,16:00,300.37,84.33,1007.47,2.42,210.21,0.09794,0,0,0
18/8/2021,17:00,300.01,85.79,1007.24,2.55,209.83,0.140428,0,0,0
18/8/2021,18:00,299.7,87.44,1006.59,2.51,215.81,0.156008,0,0,0
18/8/2021,19:00,299.38,89.14,1005.83,2.34,229.27,0.188439,0,0,0
18/8/2021,20:00,299.05,90.42,1005.13,2.24,247.17,0.165073,0,0,0
18/8/2021,21:00,298.7,91.69,1004.84,2.18,260.31,0.187262,0,0,0
18/8/2021,22:00,298.42,92.67,1005.06,2.05,267.08,0.152579,0,0,0
18/8/2021,23:00,298.19,93.43,1005.61,1.83,267.14,0.129387,0,0,0
18/8/2021,0:00,298.47,92.53,1006.22,1.73,261.99,0.118389,0,0,28.4046
19/8/2021,1:00,299.56,86.7,1007.08,2.02,259.77,0.157936,0,0,138.6202
19/8/2021,2:00,301.03,79.39,1007.63,2.38,273.05,0.190827,0,0,270.2123
19/8/2021,3:00,302.27,74.05,1007.93,2.4,275.85,0.191599,0,0,364.0195
19/8/2021,4:00,303.38,69.59,1008.01,2.04,267.89,0.196991,0,0,434.0678
19/8/2021,5:00,304.41,65.65,1007.64,1.78,253.41,0.230221,0,0,514.3168
19/8/2021,6:00,305.23,62.61,1006.88,1.74,242.55,0.243893,0,0,570.4911
19/8/2021,7:00,305.45,61.52,1006.01,1.73,237.65,0.18176,0,0,477.0717
19/8/2021,8:00,305.48,61.05,1005.22,1.69,234.08,0.127363,0,0,382.1547
19/8/2021,9:00,305.36,61.2,1004.75,1.64,227.24,0.084622,0,0,298.188
19/8/2021,10:00,305.08,64.1,1004.58,1.58,218.92,0.094518,0,0,202.865
19/8/2021,11:00,304.12,67.42,1004.77,1.79,209.18,0.058093,0,0,78.7247
19/8/2021,12:00,302.19,80.75,1005.36,1.84,197.9,0.078265,0,0,6.947
19/8/2021,13:00,301.21,83.08,1005.95,2.29,190.81,0.090575,0,0,0
19/8/2021,14:00,300.58,84.68,1006.75,2.65,188.08,0.076744,0,0,0
19/8/2021,15:00,300.17,86.51,1007.4,2.85,187.41,0.079953,0,0,0
19/8/2021,16:00,299.82,88.47,1007.76,2.95,187.22,0.111351,0,0,0
19/8/2021,17:00,299.53,90.17,1007.6,2.94,188.08,0.136524,0,0,0
19/8/2021,18:00,299.28,91.47,1006.97,2.78,192.09,0.147972,0,0,0
19/8/2021,19:00,299.05,92.54,1006.26,2.5,196.85,0.163687,0,0,0
19/8/2021,20:00,298.86,93.4,1005.96,2.15,197.84,0.189798,0,0,0
19/8/2021,21:00,298.71,94,1006,1.82,194.88,0.245035,0,0,0
19/8/2021,22:00,298.61,94.17,1006.25,1.55,192.38,0.313334,0,0,0
19/8/2021,23:00,298.5,94.18,1006.48,1.37,194.91,0.28661,0,0,0
19/8/2021,0:00,298.84,93.85,1006.88,1.18,196.52,0.27147,0,0,25.6455
20/8/2021,1:00,299.87,89.33,1007.6,1.25,197.09,0.252424,0,0,115.2321
20/8/2021,2:00,301.06,83.35,1008.15,1.15,226.6,0.267094,0,0,232.5071
20/8/2021,3:00,301.96,78.62,1008.39,1.23,243.82,0.23111,0,0,328.4432
20/8/2021,4:00,302.78,74.87,1008.27,1.15,254.14,0.232804,0,0,418.9104
20/8/2021,5:00,303.55,71.35,1007.77,1.15,266.41,0.209078,0,0,480.1375
20/8/2021,6:00,304.16,68.6,1006.89,1.25,278.2,0.158365,0,0,508.5367
20/8/2021,7:00,304.63,66.7,1006.03,1.28,294.06,0.183252,0,0,509.7206
20/8/2021,8:00,304.78,65.56,1005.37,1.25,315.93,0.215703,0,0,414.2201
20/8/2021,9:00,304.66,66.02,1005.33,1.24,353.08,0.470582,0,0,287.0455
20/8/2021,10:00,304.02,70.09,1005.55,1.42,7.56,0.675095,0,0,143.7238
20/8/2021,11:00,302.93,74.98,1005.74,1.49,8.82,0.614188,0,0,50.1239
20/8/2021,12:00,301.64,83.65,1006.17,1.18,28.33,1.811748,0,0,3.6428
20/8/2021,13:00,300.9,86.38,1006.84,1.2,61.96,4.258138,0,0,0
20/8/2021,14:00,300.32,89.15,1007.85,1.36,92.03,6.097151,0,0,0
20/8/2021,15:00,299.93,91.01,1008.98,1.47,114.37,4.707936,0,0,0
20/8/2021,16:00,299.6,92.03,1009.32,1.6,134.67,2.788694,0,0,0
20/8/2021,17:00,299.38,92.69,1008.96,1.74,148.05,2.064875,0,0,0
20/8/2021,18:00,299.25,93.12,1008.44,1.81,158.25,1.518445,0,0,0
20/8/2021,19:00,299.14,93.6,1007.88,1.77,167.61,1.126644,0,0,0
20/8/2021,20:00,299.03,94.09,1007.38,1.69,177.06,0.934968,0,0,0
20/8/2021,21:00,298.95,94.37,1007.09,1.63,185.32,0.865847,0,0,0
20/8/2021,22:00,298.86,94.62,1007.12,1.59,191.87,0.81852,0,0,0
20/8/2021,23:00,298.79,94.62,1007.44,1.56,194.52,0.650854,0,0,0
20/8/2021,0:00,299.04,94.41,1008.01,1.53,188.59,0.660424,0,0,16.9718
21/8/2021,1:00,300.01,90.65,1008.89,2.21,181.27,0.679992,0,0,86.7234
21/8/2021,2:00,300.9,85.63,1009.54,2.97,180.88,0.780489,0,0,188.6322
21/8/2021,3:00,301.72,80.7,1009.76,3.56,182.61,0.81911,0,0,295.6946
21/8/2021,4:00,302.44,76.66,1009.54,3.67,188.68,0.873136,0,0,369.8517
21/8/2021,5:00,302.99,74.03,1008.98,3.56,197.81,0.838057,0,0,423.0717
21/8/2021,6:00,303.28,72.41,1008.16,3.49,209.1,0.666871,0,0,422.7781
21/8/2021,7:00,303.4,71.43,1007.2,3.28,221.23,0.437037,0,0,389.7354
21/8/2021,8:00,303.49,70.85,1006.39,2.94,231.2,0.355779,0,0,364.8991
21/8/2021,9:00,303.45,70.83,1006.01,2.53,238.12,0.281305,0,0,295.5213
21/8/2021,10:00,303.22,72.06,1005.92,2.13,239.96,0.216307,0,0,200.6698
21/8/2021,11:00,302.69,75.58,1006.13,1.74,234.82,0.185245,0,0,88.672
21/8/2021,12:00,301.46,82.54,1006.71,1.42,220.4,0.125984,0,0,8.4535
21/8/2021,13:00,300.7,84.83,1007.47,1.67,199.33,0.115955,0,0,0
21/8/2021,14:00,300.07,87.64,1008.23,1.98,186.98,0.10742,0,0,0
21/8/2021,15:00,299.64,88.88,1008.88,2.23,182.02,0.089878,0,0,0
21/8/2021,16:00,299.34,89.61,1008.95,2.42,179.22,0.072689,0,0,0
21/8/2021,17:00,299.11,90.22,1008.43,2.59,178.74,0.075188,0,0,0
21/8/2021,18:00,298.89,91.17,1007.64,2.62,179.42,0.073762,0,0,0
21/8/2021,19:00,298.7,92.08,1006.93,2.51,180.51,0.088949,0,0,0
21/8/2021,20:00,298.56,92.83,1006.4,2.34,182.99,0.098916,0,0,0
21/8/2021,21:00,298.5,93.39,1006.15,2.14,187.18,0.125571,0,0,0
21/8/2021,22:00,298.45,93.75,1006.18,1.98,190.54,0.149067,0,0,0
21/8/2021,23:00,298.35,94.17,1006.49,1.82,191.8,0.173083,0,0,0
21/8/2021,0:00,298.84,93.49,1006.85,1.73,192.04,0.178231,0,0,31.4437
22/8/2021,1:00,300.13,88.55,1007.44,2.25,196.93,0.214917,0,0,150.8778
22/8/2021,2:00,301.45,82.45,1007.8,2.73,220.33,0.2242,0,0,282.6439
22/8/2021,3:00,302.75,76.33,1007.98,3.15,228.74,0.258213,0,0,428.366
22/8/2021,4:00,303.65,72.3,1007.85,3.25,232.9,0.276296,0,0,485.5859
22/8/2021,5:00,304.3,69.32,1007.39,3.23,239.01,0.254543,0,0,520.6659
22/8/2021,6:00,304.82,66.89,1006.71,3.17,244.46,0.242475,0,0,548.1746
22/8/2021,7:00,305.11,65.1,1005.79,3.11,248.1,0.225442,0,0,511.1032
22/8/2021,8:00,305.21,64.13,1004.94,2.88,250.41,0.18518,0,0,430.9921
22/8/2021,9:00,305.08,63.98,1004.28,2.64,250.53,0.135172,0,0,330.6657
22/8/2021,10:00,304.57,67.54,1003.96,2.31,244.83,0.0943,0,0,201.1521
22/8/2021,11:00,303.48,72.62,1004.08,2.32,235.46,0.050501,0,0,76.6252
22/8/2021,12:00,301.74,83.66,1004.61,1.98,218.37,0.035431,0,0,6.3274
22/8/2021,13:00,300.93,84.94,1005.25,2.27,206.27,0.031525,0,0,0
22/8/2021,14:00,300.45,85.86,1005.9,2.46,200.94,0.033954,0,0,0
22/8/2021,15:00,300.07,87.12,1006.44,2.59,198.41,0.049853,0,0,0
22/8/2021,16:00,299.75,88.76,1006.54,2.49,200.01,0.051318,0,0,0
22/8/2021,17:00,299.45,90.5,1006.2,2.21,206.73,0.067891,0,0,0
22/8/2021,18:00,299.17,91.81,1005.69,1.98,214.8,0.090298,0,0,0
22/8/2021,19:00,298.89,92.92,1005.23,1.85,221.18,0.120348,0,0,0
22/8/2021,20:00,298.64,93.74,1004.89,1.74,224.16,0.13991,0,0,0
22/8/2021,21:00,298.4,94.42,1004.9,1.6,225.03,0.134606,0,0,0
22/8/2021,22:00,298.19,94.78,1005.17,1.49,228.28,0.132997,0,0,0
22/8/2021,23:00,298.01,94.98,1005.56,1.52,234.79,0.149118,0,0,0
22/8/2021,0:00,298.5,93.64,1005.88,1.84,241.6,0.133145,0,0,42.3338
23/8/2021,1:00,299.74,88.74,1006.36,2.62,251.36,0.148548,0,0,186.9526
23/8/2021,2:00,301.27,81.25,1006.74,3.45,267.77,0.169526,0,0,343.0707
23/8/2021,3:00,302.72,73.24,1006.79,3.79,273.31,0.128523,0,0,461.68
23/8/2021,4:00,303.51,69.08,1006.62,3.55,272.51,0.131759,0,0,469.3824
23/8/2021,5:00,304.28,66.21,1006.32,3.33,269.98,0.151597,0,0,563.5137
23/8/2021,6:00,305.03,63.51,1005.69,3.29,268.5,0.2145,0,0,649.4923
23/8/2021,7:00,305.35,62.16,1004.91,3.35,270,0.25484,0,0,602.7914
23/8/2021,8:00,305.34,62.2,1004.25,3.26,271.73,0.221085,0,0,492.2818
23/8/2021,9:00,305.12,62.79,1003.78,3.01,272.22,0.261451,0,0,363.438
23/8/2021,10:00,304.54,67.16,1003.49,2.4,264.41,0.242499,0,0,209.5445
23/8/2021,11:00,303.66,71.79,1003.44,2.38,251.16,0.240388,0,0,88.517
23/8/2021,12:00,301.95,83.28,1003.75,1.99,235.87,0.256018,0,0,7.1571
23/8/2021,13:00,301.2,85.36,1004.33,2.27,225.2,0.25335,0,0,0
23/8/2021,14:00,300.84,86,1005.02,2.67,224.18,0.338061,0,0,0
23/8/2021,15:00,300.55,86.92,1005.64,3.1,228,0.281229,0,0,0
23/8/2021,16:00,300.22,88.28,1005.99,3.27,232.36,0.291938,0,0,0
23/8/2021,17:00,299.78,90.15,1005.93,2.98,235.19,0.236665,0,0,0
23/8/2021,18:00,299.37,91.28,1005.35,2.76,239.4,0.212132,0,0,0
23/8/2021,19:00,298.98,92.31,1004.69,2.54,240.64,0.162932,0,0,0
23/8/2021,20:00,298.64,93.17,1004.23,2.32,241.98,0.121401,0,0,0
23/8/2021,21:00,298.43,93.46,1004.17,2.22,249.66,0.113446,0,0,0
23/8/2021,22:00,298.29,93.67,1004.33,2.12,257.8,0.127638,0,0,0
23/8/2021,23:00,298.15,94.08,1004.64,1.87,258.36,0.154979,0,0,0
23/8/2021,0:00,298.47,93.18,1005.01,1.88,251.51,0.162891,0,0,24.6251
24/8/2021,1:00,299.41,88.89,1005.51,2.56,244.42,0.180455,0,0,115.5894
24/8/2021,2:00,300.64,83.89,1005.89,2.96,246.11,0.253658,0,0,234.0368
24/8/2021,3:00,301.96,77.94,1005.94,3.53,254.22,0.293379,0,0,346.8619
24/8/2021,4:00,302.93,73.51,1005.8,3.79,261.74,0.271707,0,0,413.6548
24/8/2021,5:00,303.74,70.29,1005.36,3.7,265.81,0.327435,0,0,491.4277
24/8/2021,6:00,304.2,68.44,1004.66,3.5,267.11,0.305388,0,0,480.4125
24/8/2021,7:00,304.47,67.34,1003.82,3.26,268.28,0.314726,0,0,457.8326
24/8/2021,8:00,304.52,67.11,1003.08,3.03,268.02,0.300239,0,0,388.6809
24/8/2021,9:00,304.37,67.49,1002.54,2.88,265.39,0.267923,0,0,295.5472
24/8/2021,10:00,303.9,71.15,1002.23,2.47,258.8,0.258386,0,0,182.2472
24/8/2021,11:00,302.99,76.07,1002.45,2.34,248.3,0.270236,0,0,69.5806
