Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
27/7/2021,22:00,297.93,93.59,1003.25,2.14,215.39,0.09787,0,0,0
27/7/2021,23:00,297.96,93.81,1003.5,2.29,216.48,0.078627,0,0,0.0461
27/7/2021,0:00,298.78,91.7,1003.78,2.82,218.58,0.052116,0,0,54.5077
28/7/2021,1:00,300.33,86.36,1004.25,3.46,220.5,0.083609,0,0,210.1698
28/7/2021,2:00,302.22,78.41,1004.59,4.38,238.42,0.075736,0,0,416.5009
28/7/2021,3:00,303.72,70.82,1004.72,5.07,250.48,0.035649,0,0,612.8287
28/7/2021,4:00,304.86,65.49,1004.63,5.34,254.83,0.060074,0,0,782.7675
28/7/2021,5:00,305.67,62.76,1004.21,5.6,257.1,0.09745,0,0,865.0617
28/7/2021,6:00,306.12,61.25,1003.52,5.99,258.49,0.083509,0,0,868.207
28/7/2021,7:00,306.21,60.55,1002.71,6.42,260.26,0.06569,0,0,810.2288
28/7/2021,8:00,305.93,60.97,1002.09,6.65,261.76,0.048193,0,0,688.7176
28/7/2021,9:00,305.3,62.79,1001.76,6.58,262.56,0.029163,0,0,538.3239
28/7/2021,10:00,304.27,67.17,1001.73,5.96,261.01,0.017557,0,0,348.4548
28/7/2021,11:00,302.86,74.92,1002.06,4.79,256.74,0.011497,0,0,162.3906
28/7/2021,12:00,300.97,83.69,1002.71,3.57,251.79,0.008668,0,0,19.5664
28/7/2021,13:00,299.95,87.09,1003.46,3.26,247.76,0.001808,0,0,0
28/7/2021,14:00,299.4,88.68,1004.29,3.04,243.51,0.000189,0,0,0
28/7/2021,15:00,298.92,90.01,1005.13,2.83,238.53,0.000025,0,0,0
28/7/2021,16:00,298.5,91.01,1005.56,2.75,236.13,0.000029,0,0,0
28/7/2021,17:00,298.12,91.92,1005.47,2.68,235.81,0.000034,0,0,0
28/7/2021,18:00,297.81,92.72,1004.93,2.55,235.28,0.000157,0,0,0
28/7/2021,19:00,297.62,93.2,1004.39,2.38,235.43,0.001333,0,0,0
28/7/2021,20:00,297.5,93.59,1003.96,2.19,234.87,0.001828,0,0,0
28/7/2021,21:00,297.41,93.95,1003.73,2.01,231.12,0.00178,0,0,0
28/7/2021,22:00,297.38,94.03,1003.77,1.93,222.65,0.001372,0,0,0
28/7/2021,23:00,297.4,93.92,1003.99,2,214,0.001115,0,0,0.0404
28/7/2021,0:00,298.31,91.68,1004.31,2.45,208.49,0.003289,0,0,60.0178
29/7/2021,1:00,299.96,85.76,1004.8,3.32,211.68,0.016315,0,0,245.4081
29/7/2021,2:00,302.12,77.23,1005.16,4.54,231.89,0.09341,0,0,473.2026
29/7/2021,3:00,303.76,70.81,1005.26,5.38,245.85,0.140828,0,0,633.8371
29/7/2021,4:00,304.74,66.99,1005.17,5.52,252.49,0.15477,0,0,728.8049
29/7/2021,5:00,305.41,64.63,1004.84,5.42,257.8,0.258654,0,0,783.1926
29/7/2021,6:00,305.78,63.52,1004.3,5.28,262.37,0.364553,0,0,754.0707
29/7/2021,7:00,305.9,63.5,1003.7,5.1,266.12,0.455932,0,0,669.9842
29/7/2021,8:00,305.79,64.47,1003.12,4.82,268.46,0.490247,0,0,544.4867
29/7/2021,9:00,305.14,67.45,1002.83,4.34,268.01,0.490493,0,0,335.716
29/7/2021,10:00,304.4,71.93,1002.74,3.75,262.74,0.600799,0,0,213.6858
29/7/2021,11:00,303.36,78.79,1003.02,2.96,252.87,0.609282,0,0,94.2304
29/7/2021,12:00,301.94,86.85,1003.6,2.38,241.22,0.63388,0,0,11.5779
29/7/2021,13:00,301.16,88.59,1004.38,2.76,235.74,0.517179,0,0,0
29/7/2021,14:00,300.76,89.07,1005.21,3.18,234.7,0.467355,0,0,0
29/7/2021,15:00,300.37,89.87,1005.91,3.38,237.11,0.433008,0,0,0
29/7/2021,16:00,299.92,90.86,1006.32,3.38,242.44,0.458989,0,0,0
29/7/2021,17:00,299.44,91.8,1006.27,3.16,247.39,0.479606,0,0,0
29/7/2021,18:00,298.99,92.46,1005.94,2.93,250.68,0.703585,0,0,0
29/7/2021,19:00,298.6,93.01,1005.58,2.64,252.19,1.096574,0,0,0
29/7/2021,20:00,298.28,93.25,1005.2,2.56,252.33,1.532233,0,0,0
29/7/2021,21:00,298.04,93.24,1005.02,2.63,252.75,1.731927,0,0,0
29/7/2021,22:00,297.83,93.4,1005.07,2.5,251.98,1.52765,0,0,0
29/7/2021,23:00,297.65,93.9,1005.48,2.13,246.77,1.299065,0,0,0.0164
29/7/2021,0:00,298.09,93.09,1006.34,2.02,229.77,1.292451,0,0,31.6312
30/7/2021,1:00,298.87,89.97,1007.2,2.75,211.6,1.012651,0,0,102.4205
30/7/2021,2:00,299.57,87.3,1007.48,3.31,210.35,0.693665,0,0,173.8485
30/7/2021,3:00,300.53,82.06,1007.4,4.09,222.13,0.396134,0,0,264.2485
30/7/2021,4:00,301.6,75.53,1007.08,4.59,233.34,0.264221,0,0,369.8065
30/7/2021,5:00,302.72,69.74,1006.58,4.72,241.25,0.243378,0,0,460.2549
30/7/2021,6:00,303.52,65.44,1005.92,4.76,248.51,0.255844,0,0,482.3802
30/7/2021,7:00,303.93,62.96,1005.25,4.77,253.89,0.288573,0,0,450.0686
30/7/2021,8:00,303.98,62.64,1004.66,4.59,256.45,0.30391,0,0,389.7384
30/7/2021,9:00,303.73,64.45,1004.26,4.14,255.97,0.285137,0,0,311.8665
30/7/2021,10:00,303.17,68.6,1004.09,3.6,251.79,0.1773,0,0,216.3195
30/7/2021,11:00,302.31,73.76,1004.28,3.14,244.2,0.123574,0,0,113.2419
30/7/2021,12:00,300.73,84.13,1004.81,2.26,231.26,0.154715,0,0,14.1663
30/7/2021,13:00,300.01,86.98,1005.54,2.26,219.12,0.204877,0,0,0
30/7/2021,14:00,299.75,87.93,1006.44,2.39,212.09,0.205269,0,0,0
30/7/2021,15:00,299.5,88.87,1007.22,2.65,211.27,0.15192,0,0,0
30/7/2021,16:00,299.29,89.89,1007.53,2.8,214.62,0.102552,0,0,0
30/7/2021,17:00,299.07,90.86,1007.17,2.99,217.27,0.08855,0,0,0
30/7/2021,18:00,298.84,91.72,1006.5,3.13,218.19,0.075735,0,0,0
30/7/2021,19:00,298.63,92.51,1005.78,3.14,216.56,0.076733,0,0,0
30/7/2021,20:00,298.5,93.05,1005.27,3.19,213.16,0.087976,0,0,0
30/7/2021,21:00,298.42,93.47,1005.17,3.25,209.09,0.111761,0,0,0
30/7/2021,22:00,298.38,93.9,1005.35,3.1,204.17,0.123386,0,0,0
30/7/2021,23:00,298.37,94.19,1005.73,2.93,201.36,0.112816,0,0,0.0202
30/7/2021,0:00,298.89,93.03,1006.24,3.24,202.09,0.109329,0,0,42.6431
31/7/2021,1:00,300.05,89.7,1006.81,3.72,206.19,0.133839,0,0,173.3294
31/7/2021,2:00,301.52,82.62,1007.14,4.34,224.88,0.163411,0,0,329.3171
31/7/2021,3:00,302.89,74.44,1007.31,5.09,242.21,0.151171,0,0,473.2665
31/7/2021,4:00,303.85,69.33,1007.04,5.63,249.97,0.204965,0,0,588.5563
31/7/2021,5:00,304.49,65.85,1006.52,6.09,254.83,0.233961,0,0,657.7802
31/7/2021,6:00,304.71,63.32,1005.88,6.42,259.28,0.186253,0,0,640.6496
31/7/2021,7:00,304.68,61.7,1005.24,6.56,262.82,0.131483,0,0,608.2865
31/7/2021,8:00,304.37,61.63,1004.65,6.41,264.71,0.091385,0,0,532.5203
31/7/2021,9:00,303.89,62.85,1004.16,6.01,265.76,0.045355,0,0,426.5258
31/7/2021,10:00,303.17,66.36,1003.93,5.24,267.07,0.009533,0,0,285.5328
31/7/2021,11:00,302.07,73.88,1004.17,4,268.54,0.001149,0,0,136.2981
31/7/2021,12:00,300.39,82.72,1004.76,3.13,268.89,0.003274,0,0,15.7839
31/7/2021,13:00,299.51,85.1,1005.61,3.42,268.67,0.010832,0,0,0
31/7/2021,14:00,298.92,86.38,1006.54,3.63,266.71,0.01205,0,0,0
31/7/2021,15:00,298.33,87.95,1007.36,3.53,262.84,0.005476,0,0,0
31/7/2021,16:00,297.85,89.1,1007.84,3.28,258.43,0.000728,0,0,0
31/7/2021,17:00,297.53,89.89,1007.53,3.02,253.03,0.001195,0,0,0
31/7/2021,18:00,297.3,90.53,1006.76,2.86,246.63,0.001522,0,0,0
31/7/2021,19:00,297.14,91.05,1005.92,2.82,239.15,0.001457,0,0,0
31/7/2021,20:00,297.04,91.47,1005.24,2.97,231.31,0.001143,0,0,0
31/7/2021,21:00,297,91.84,1004.92,3.15,224.96,0.00094,0,0,0
31/7/2021,22:00,297.02,92.02,1004.88,3.13,220,0.002289,0,0,0
31/7/2021,23:00,297.03,92.03,1005.12,3.01,215.98,0.004915,0,0,0.0198
31/7/2021,0:00,297.66,90.18,1005.51,3.27,212.84,0.007531,0,0,48.3677
1/8/2021,1:00,298.95,85.29,1006.08,3.98,212.17,0.012824,0,0,184.3388
1/8/2021,2:00,300.38,76.72,1006.46,5.32,229.09,0.016301,0,0,358.4055
1/8/2021,3:00,301.62,70,1006.57,5.97,238.92,0.047345,0,0,518.3403
1/8/2021,4:00,302.53,66.39,1006.3,6.18,242.76,0.069994,0,0,613.8708
1/8/2021,5:00,303.38,63.65,1005.66,6.48,246.86,0.062761,0,0,691.9038
1/8/2021,6:00,304.1,61.54,1004.71,6.52,252.31,0.052931,0,0,715.6181
1/8/2021,7:00,304.57,60.47,1003.71,6.23,257.41,0.050913,0,0,649.2184
1/8/2021,8:00,304.81,60.34,1002.85,5.83,260.5,0.059239,0,0,528.4701
1/8/2021,9:00,304.77,61.24,1002.37,5.51,261.78,0.072617,0,0,402.4026
1/8/2021,10:00,304.22,65.27,1002.38,4.93,261.99,0.124555,0,0,264.1555
1/8/2021,11:00,302.93,73.14,1002.93,4.1,262.22,0.152673,0,0,116.0453
1/8/2021,12:00,301.13,80.33,1003.85,3.59,263.72,0.10505,0,0,13.0491
1/8/2021,13:00,300.14,82.92,1004.87,3.59,265.58,0.04696,0,0,0
1/8/2021,14:00,299.48,84.91,1005.8,3.34,266.99,0.017254,0,0,0
1/8/2021,15:00,298.91,86.73,1006.49,2.98,267,0.004262,0,0,0
1/8/2021,16:00,298.47,88.23,1006.66,2.7,262.45,0.000663,0,0,0
1/8/2021,17:00,298.13,89.44,1006.27,2.52,254.79,0.000407,0,0,0
1/8/2021,18:00,297.85,90.48,1005.62,2.42,247.12,0.000706,0,0,0
1/8/2021,19:00,297.62,91.42,1005.01,2.35,240.79,0.002662,0,0,0
1/8/2021,20:00,297.42,92.18,1004.39,2.28,235.5,0.003498,0,0,0
1/8/2021,21:00,297.23,92.85,1004.01,2.22,230.58,0.002139,0,0,0
1/8/2021,22:00,297.1,93.18,1003.9,2.2,227.45,0.002048,0,0,0
1/8/2021,23:00,297.01,93.44,1004.16,2.15,225.86,0.001535,0,0,0.0134
1/8/2021,0:00,297.7,91.37,1004.72,2.4,222.11,0.001055,0,0,44.3586
2/8/2021,1:00,299.15,85.08,1005.49,2.91,219.37,0.000247,0,0,180.3022
2/8/2021,2:00,301.13,76.07,1006.15,3.91,236.73,0.000667,0,0,370.2651
2/8/2021,3:00,302.81,68.37,1006.54,4.95,247.37,0.001972,0,0,565.382
2/8/2021,4:00,303.97,63.38,1006.53,5.45,251.06,0.022485,0,0,711.8221
2/8/2021,5:00,304.84,60.95,1006.04,5.63,251.69,0.13092,0,0,810.8014
2/8/2021,6:00,305.23,60.23,1005.15,5.74,250.9,0.185719,0,0,778.5027
2/8/2021,7:00,305.23,60.57,1004.26,5.8,249.7,0.201872,0,0,668.7997
2/8/2021,8:00,305.01,61.48,1003.5,5.77,248.06,0.174506,0,0,532.1592
2/8/2021,9:00,304.59,63.07,1003.02,5.58,245.99,0.174987,0,0,394.1733
2/8/2021,10:00,303.78,67.53,1003.07,4.94,243.29,0.178679,0,0,244.6659
2/8/2021,11:00,302.5,75.54,1003.48,3.9,239.35,0.183199,0,0,104.8188
2/8/2021,12:00,300.94,82.26,1004.27,3.51,237.79,0.175356,0,0,10.9015
2/8/2021,13:00,300.14,84.22,1005.21,3.89,238.82,0.14874,0,0,0
2/8/2021,14:00,299.55,85.84,1006.22,4.1,239.9,0.141145,0,0,0
2/8/2021,15:00,298.98,87.48,1006.88,4.08,239.36,0.137395,0,0,0
2/8/2021,16:00,298.46,88.62,1007.05,3.96,237.6,0.225458,0,0,0
2/8/2021,17:00,298,89.77,1006.58,3.73,234.17,0.425876,0,0,0
2/8/2021,18:00,297.68,90.82,1005.79,3.49,229.53,0.531517,0,0,0
2/8/2021,19:00,297.48,91.71,1005.05,3.28,223.88,0.443014,0,0,0
2/8/2021,20:00,297.41,92.21,1004.51,3.17,218.67,0.186163,0,0,0
2/8/2021,21:00,297.39,92.61,1004.32,3.1,216.57,0.099863,0,0,0
2/8/2021,22:00,297.41,92.83,1004.56,2.96,215.9,0.107203,0,0,0
2/8/2021,23:00,297.44,93.14,1005.04,2.72,215.93,0.145549,0,0,0.0105
2/8/2021,0:00,298.05,91.85,1005.68,2.83,216.34,0.14692,0,0,43.616
3/8/2021,1:00,299.25,88.05,1006.38,3.27,216.02,0.132245,0,0,162.8906
3/8/2021,2:00,300.76,81.29,1006.74,3.99,230.09,0.16405,0,0,301.2191
3/8/2021,3:00,302.04,74.67,1006.87,4.86,241.22,0.210935,0,0,402.2065
3/8/2021,4:00,302.79,71.32,1006.75,5.14,242.32,0.28833,0,0,460.7811
3/8/2021,5:00,303.21,69.93,1006.32,5.2,241.33,0.365133,0,0,471.4254
3/8/2021,6:00,303.45,69.45,1005.61,5.18,239.97,0.42867,0,0,454.6556
3/8/2021,7:00,303.54,69.51,1004.8,5.07,238.14,0.487661,0,0,408.8495
3/8/2021,8:00,303.49,70.24,1004.14,4.82,234.31,0.550664,0,0,337.1939
3/8/2021,9:00,303.22,71.99,1003.8,4.48,229.24,0.591755,0,0,244.9032
3/8/2021,10:00,302.64,75.99,1003.66,3.94,225.41,0.570447,0,0,151.8089
3/8/2021,11:00,301.7,82.51,1003.81,3.18,222.95,0.549564,0,0,63.6943
3/8/2021,12:00,300.61,87.97,1004.42,2.91,224,0.575135,0,0,6.9402
3/8/2021,13:00,300.11,89.55,1005.17,3.17,227.94,0.561555,0,0,0
3/8/2021,14:00,299.8,90.47,1005.91,3.29,234.55,0.489421,0,0,0
3/8/2021,15:00,299.5,91.35,1006.57,3.37,243.12,0.380307,0,0,0
3/8/2021,16:00,299.17,92.21,1007.05,3.27,248.03,0.306806,0,0,0
3/8/2021,17:00,298.79,93.08,1006.97,2.96,247.58,0.247705,0,0,0
3/8/2021,18:00,298.44,93.59,1006.45,2.68,245.08,0.1818,0,0,0
3/8/2021,19:00,298.11,94.05,1005.97,2.44,240.92,0.144443,0,0,0
3/8/2021,20:00,297.85,94.39,1005.64,2.25,233.66,0.126012,0,0,0
3/8/2021,21:00,297.68,94.63,1005.68,2.18,223.87,0.113931,0,0,0
3/8/2021,22:00,297.58,94.84,1005.88,2.16,216.22,0.067171,0,0,0
3/8/2021,23:00,297.53,94.93,1006.22,2.17,212.12,0.025559,0,0,0.0085
3/8/2021,0:00,298.38,92.28,1006.6,2.6,206.91,0.018238,0,0,55.6901
4/8/2021,1:00,300.01,85.23,1007.2,3.43,206.5,0.026286,0,0,221.1529
4/8/2021,2:00,301.71,75.75,1007.42,4.39,220.4,0.044053,0,0,397.4104
4/8/2021,3:00,303.01,69.66,1007.29,4.89,226.56,0.154609,0,0,546.0789
4/8/2021,4:00,303.74,66.99,1006.94,5.16,228.99,0.301945,0,0,583.8431
4/8/2021,5:00,304.02,66.11,1006.3,5.47,231.66,0.629902,0,0,549.1299
4/8/2021,6:00,304,66.35,1005.63,5.74,236.3,1.405052,0,0,485.5984
4/8/2021,7:00,303.62,68.21,1005.12,5.84,242.47,2.476969,0,0,388.8216
4/8/2021,8:00,303.12,70.43,1004.8,5.67,249.05,3.062092,0,0,299.6922
4/8/2021,9:00,302.65,72.56,1004.57,5.01,253,2.267628,0,0,220.5796
4/8/2021,10:00,302.22,75.81,1004.42,3.83,249.2,1.053548,0,0,151.368
4/8/2021,11:00,301.58,81.19,1004.54,2.66,241.33,0.557575,0,0,74.3477
4/8/2021,12:00,300.48,87.83,1005.04,2.1,234.41,0.478948,0,0,7.8802
4/8/2021,13:00,299.98,89.32,1005.75,2.29,232.44,0.553723,0,0,0
4/8/2021,14:00,299.78,89.7,1006.5,2.61,234.9,0.567861,0,0,0
4/8/2021,15:00,299.54,90.2,1007.12,2.88,239.09,0.538295,0,0,0
4/8/2021,16:00,299.2,90.88,1007.39,2.92,242.42,0.441991,0,0,0
4/8/2021,17:00,298.79,91.48,1007.06,2.86,244.6,0.297234,0,0,0
4/8/2021,18:00,298.37,91.93,1006.33,2.72,244.88,0.144602,0,0,0
4/8/2021,19:00,297.95,92.47,1005.57,2.51,242.37,0.049591,0,0,0
4/8/2021,20:00,297.62,93.01,1004.96,2.31,236.72,0.008406,0,0,0
4/8/2021,21:00,297.38,93.42,1004.73,2.16,229.39,0.001399,0,0,0
4/8/2021,22:00,297.26,93.63,1004.89,2.07,219.64,0.001123,0,0,0
4/8/2021,23:00,297.24,93.65,1005.28,2.08,207.49,0.001704,0,0,0.0071
4/8/2021,0:00,298.28,91.16,1005.73,2.47,194.95,0.005915,0,0,62.8313
5/8/2021,1:00,300.14,84.48,1006.23,3.28,195.83,0.018274,0,0,246.7241
5/8/2021,2:00,302.19,75.96,1006.58,4.19,219.07,0.036128,0,0,456.0246
5/8/2021,3:00,303.6,69.17,1006.73,4.8,233.17,0.0653,0,0,620.1085
5/8/2021,4:00,304.41,65.83,1006.43,5.16,238.26,0.143327,0,0,719.7889
5/8/2021,5:00,304.86,64.47,1005.94,5.39,241.62,0.210163,0,0,708.5588
5/8/2021,6:00,305.06,64.05,1005.28,5.47,245.3,0.232813,0,0,642.1024
5/8/2021,7:00,305.14,64.14,1004.58,5.46,248.09,0.246766,0,0,566.3251
5/8/2021,8:00,304.99,65.17,1004.07,5.33,250.19,0.29447,0,0,471.4308
5/8/2021,9:00,304.46,68.68,1003.75,4.83,252.27,0.343593,0,0,328.46
5/8/2021,10:00,303.61,75.36,1003.6,3.74,253.64,0.336711,0,0,194.1378
5/8/2021,11:00,302.55,81.76,1003.84,2.99,253.17,0.271354,0,0,77.2617
5/8/2021,12:00,301.23,88.15,1004.49,2.41,250.01,0.166008,0,0,8.031
5/8/2021,13:00,300.52,88.48,1005.43,2.75,249.04,0.09087,0,0,0
5/8/2021,14:00,300,88.4,1006.5,3,249.23,0.059596,0,0,0
5/8/2021,15:00,299.44,88.99,1007.46,2.97,248.71,0.036674,0,0,0
5/8/2021,16:00,298.9,89.72,1007.88,2.81,246.51,0.014288,0,0,0
5/8/2021,17:00,298.42,90.43,1007.68,2.56,242.71,0.009316,0,0,0
5/8/2021,18:00,298,91.11,1007.02,2.37,238.49,0.0082,0,0,0
5/8/2021,19:00,297.69,91.6,1006.26,2.21,233.27,0.006284,0,0,0
5/8/2021,20:00,297.46,92.12,1005.65,2.03,224.12,0.001108,0,0,0
5/8/2021,21:00,297.29,92.35,1005.41,1.89,210.75,0.000105,0,0,0
5/8/2021,22:00,297.19,92.37,1005.51,1.86,199.81,0.000656,0,0,0
5/8/2021,23:00,297.13,92.57,1005.86,1.96,197.75,0.000592,0,0,0.0042
5/8/2021,0:00,298.06,91.29,1006.36,2.18,199.86,0.00108,0,0,55.555
6/8/2021,1:00,299.77,85.16,1007.05,3.21,204.57,0.003103,0,0,228.0182
6/8/2021,2:00,301.71,76.98,1007.59,4.27,219.48,0.011145,0,0,456.4188
6/8/2021,3:00,303.46,69.12,1007.7,4.85,229.04,0.020311,0,0,658.2059
6/8/2021,4:00,304.51,64.45,1007.44,4.98,232.65,0.039695,0,0,749.2981
6/8/2021,5:00,305.06,61.89,1006.92,5.03,234.28,0.081874,0,0,746.7905
6/8/2021,6:00,305.24,60.88,1006.12,5.07,234.81,0.079352,0,0,692.2581
6/8/2021,7:00,305.29,60.67,1005.2,5.16,236.22,0.10983,0,0,631.4514
6/8/2021,8:00,305.12,61.22,1004.48,5.22,241.01,0.165944,0,0,528.4406
6/8/2021,9:00,304.75,62.87,1004.08,5.1,247.22,0.16404,0,0,414.0134
6/8/2021,10:00,304.07,66.97,1004.05,4.48,251.76,0.166307,0,0,268.5847
6/8/2021,11:00,302.96,73.87,1004.41,3.56,255,0.107253,0,0,119.5908
6/8/2021,12:00,301.25,82.81,1005.13,2.77,257.06,0.051894,0,0,14.301
6/8/2021,13:00,300.27,85.41,1005.91,2.79,258.1,0.01675,0,0,0
6/8/2021,14:00,299.72,86.73,1006.56,2.69,255.64,0.009584,0,0,0
6/8/2021,15:00,299.24,87.89,1007.17,2.53,251.98,0.003368,0,0,0
6/8/2021,16:00,298.82,88.65,1007.48,2.44,247.3,0.001565,0,0,0
6/8/2021,17:00,298.45,89.27,1007.27,2.4,243.34,0.000241,0,0,0
6/8/2021,18:00,298.12,89.8,1006.83,2.37,243.74,0.000018,0,0,0
6/8/2021,19:00,297.77,90.5,1006.37,2.33,245.19,0.000004,0,0,0
6/8/2021,20:00,297.4,91.47,1005.94,2.25,244.21,0.000003,0,0,0
6/8/2021,21:00,297.14,92.44,1005.92,2.12,240.91,0.000005,0,0,0
6/8/2021,22:00,296.98,93.23,1006.12,2.02,236.44,0.000013,0,0,0
6/8/2021,23:00,296.93,93.69,1006.6,1.99,232.49,0.000067,0,0,0.0022
6/8/2021,0:00,297.58,92.21,1007.33,2.27,228.76,0.000655,0,0,44.9429
7/8/2021,1:00,298.92,87.91,1008.13,2.57,224.18,0.001721,0,0,196.1672
7/8/2021,2:00,301.36,77.23,1008.65,3.66,229.56,0.003892,0,0,430.9632
7/8/2021,3:00,303.48,67.54,1008.82,4.5,235,0.003305,0,0,643.2421
7/8/2021,4:00,304.81,62.16,1008.69,4.8,238.38,0.002467,0,0,787.8517
7/8/2021,5:00,305.76,58.9,1008.2,4.89,241.06,0.014741,0,0,876.8741
7/8/2021,6:00,306.35,57.28,1007.4,4.82,243.34,0.040722,0,0,883.8099
7/8/2021,7:00,306.57,56.91,1006.55,4.72,245,0.079122,0,0,815.2914
7/8/2021,8:00,306.49,57.63,1005.78,4.6,246.01,0.126803,0,0,679.3134
7/8/2021,9:00,306.13,59.17,1005.25,4.5,247.54,0.148551,0,0,514.6891
7/8/2021,10:00,305.25,63.76,1005.05,4.04,248.9,0.166061,0,0,300.2425
7/8/2021,11:00,304.04,71.24,1005.25,3.24,249.23,0.165932,0,0,132.2434
7/8/2021,12:00,302.22,82.11,1005.75,2.44,248.58,0.149417,0,0,13.3947
7/8/2021,13:00,301.34,85.32,1006.32,2.49,249.03,0.13367,0,0,0
7/8/2021,14:00,300.89,86.43,1006.99,2.8,252.02,0.101239,0,0,0
7/8/2021,15:00,300.43,87.82,1007.57,2.99,255.89,0.080192,0,0,0
7/8/2021,16:00,299.92,89.44,1007.99,3.04,259.08,0.0494,0,0,0
7/8/2021,17:00,299.4,90.78,1007.84,2.98,261.49,0.024281,0,0,0
7/8/2021,18:00,298.9,91.96,1007.41,2.67,261.83,0.00828,0,0,0
7/8/2021,19:00,298.48,92.87,1006.88,2.35,260.43,0.002588,0,0,0
7/8/2021,20:00,298.13,93.42,1006.3,2.23,260.25,0.001974,0,0,0
7/8/2021,21:00,297.81,93.93,1005.88,2.09,261.03,0.002792,0,0,0
7/8/2021,22:00,297.57,94.42,1005.98,1.84,258.88,0.001767,0,0,0
7/8/2021,23:00,297.4,94.73,1006.45,1.63,252.59,0.001406,0,0,0.0014
7/8/2021,0:00,298.03,92.55,1007.21,1.84,240.3,0.001155,0,0,49.5028
8/8/2021,1:00,299.43,86.26,1007.97,2.38,243.9,0.000512,0,0,203.1986
8/8/2021,2:00,301.38,76.2,1008.47,3.18,261.51,0.000534,0,0,409.9663
8/8/2021,3:00,303.2,66.92,1008.64,3.7,270.74,0.000032,0,0,599.2871
8/8/2021,4:00,304.51,61.28,1008.51,4,275.66,0.000046,0,0,689.1239
8/8/2021,5:00,305.38,57.97,1007.83,4.15,278.4,0.000156,0,0,681.6548
8/8/2021,6:00,306.03,55.72,1006.94,4.22,280.15,0.000663,0,0,660.7709
8/8/2021,7:00,306.45,54.43,1006.16,4.14,280.34,0.001402,0,0,617.4626
8/8/2021,8:00,306.59,54.03,1005.45,3.87,277.52,0.003757,0,0,507.7987
8/8/2021,9:00,306.25,56.5,1005.03,3.3,273.54,0.007705,0,0,344.0691
8/8/2021,10:00,305.55,60.61,1004.85,2.93,269.59,0.013192,0,0,182.7321
8/8/2021,11:00,304.26,68.49,1004.87,2.69,264.37,0.004831,0,0,81.4012
8/8/2021,12:00,302.51,79.82,1005.14,2.2,254.22,0.002644,0,0,10.469
8/8/2021,13:00,301.64,81.59,1005.8,2.47,245.61,0.007188,0,0,0
8/8/2021,14:00,301.2,82.72,1006.6,2.74,242.21,0.005018,0,0,0
8/8/2021,15:00,300.77,84.43,1007.36,2.96,241.1,0.007951,0,0,0
8/8/2021,16:00,300.33,86.59,1007.73,3.01,239.9,0.020505,0,0,0
8/8/2021,17:00,299.91,88.34,1007.43,3.02,240.3,0.025338,0,0,0
8/8/2021,18:00,299.49,89.82,1006.67,2.94,243.31,0.015177,0,0,0
8/8/2021,19:00,299.05,91.27,1005.83,2.76,247,0.00873,0,0,0
8/8/2021,20:00,298.66,92.4,1005.16,2.6,249.36,0.00262,0,0,0
8/8/2021,21:00,298.32,93.2,1004.86,2.43,249.6,0.002099,0,0,0
8/8/2021,22:00,298.02,93.97,1004.94,2.18,248.65,0.003444,0,0,0
8/8/2021,23:00,297.8,94.49,1005.4,1.96,246.95,0.003209,0,0,0.0008
8/8/2021,0:00,298.5,91.89,1006.01,2.22,244.51,0.003339,0,0,57.4401
9/8/2021,1:00,300.28,84.2,1006.64,2.96,253.41,0.011691,0,0,236.8973
9/8/2021,2:00,302.28,76,1006.98,3.95,266.56,0.0317,0,0,440.8207
9/8/2021,3:00,303.84,69.6,1006.89,4.08,273.38,0.039339,0,0,585.2548
9/8/2021,4:00,305.01,65.5,1006.48,3.99,278.35,0.062392,0,0,672.4229
9/8/2021,5:00,305.83,63.03,1005.79,3.93,283.52,0.095952,0,0,696.5808
9/8/2021,6:00,306.3,61.73,1005.11,3.84,287.05,0.17781,0,0,668.976
9/8/2021,7:00,306.4,61.57,1004.47,3.69,287.47,0.20189,0,0,573.1143
9/8/2021,8:00,306.35,61.82,1003.92,3.57,285.55,0.246577,0,0,470.9547
9/8/2021,9:00,305.95,63.59,1003.33,3.56,282.07,0.214771,0,0,330.5497
9/8/2021,10:00,305.24,68.25,1002.81,3.26,275.25,0.174016,0,0,203.1135
9/8/2021,11:00,304.3,74.13,1002.72,2.89,266.76,0.17558,0,0,96.529
9/8/2021,12:00,302.64,83.96,1002.93,2.2,255.94,0.191168,0,0,10.5795
9/8/2021,13:00,301.92,85.52,1003.33,2.43,245.67,0.151915,0,0,0
9/8/2021,14:00,301.61,85.76,1003.76,2.9,239.94,0.11492,0,0,0
9/8/2021,15:00,301.3,86.4,1004.26,3.37,239.69,0.115766,0,0,0
9/8/2021,16:00,300.91,87.99,1004.84,3.25,242.54,0.104871,0,0,0
9/8/2021,17:00,300.49,89.49,1005.05,2.94,245.32,0.082772,0,0,0
9/8/2021,18:00,300.07,90.35,1004.83,2.84,246.48,0.056064,0,0,0
9/8/2021,19:00,299.65,90.91,1004.23,2.84,246.71,0.022838,0,0,0
9/8/2021,20:00,299.21,91.98,1003.67,2.65,243.25,0.018161,0,0,0
9/8/2021,21:00,298.88,92.73,1003.47,2.5,239.26,0.012599,0,0,0
